,0
0,1368349582.1135395
1,1381807239.5045438
2,1387316263.4288452
3,1396326125.5352652
4,1380937643.9147627
5,1384987278.0326684
6,1368841240.0224
7,1366504029.184867
8,1388670185.477332
9,1382874995.5249908
10,1393577645.961099
11,1388763880.914294
12,1363233239.4914122
13,1368962262.4401858
14,1363109610.5362353
15,1351812073.691844
16,1346859035.4670062
17,1363065731.3848562
18,1369816733.152588
19,1371067838.1239266
20,1369861645.7333784
21,1403651485.7181475
22,1425012320.0764458
23,1421631012.7536464
24,1440047384.7649107
25,1442364444.531678
26,1447185295.6245015
27,1452979424.1508317
28,1458211547.4813008
29,1448031079.4205108
30,1452933035.1159697
31,1448071122.9035227
32,1438022692.584266
33,1419963212.5611796
34,1419640484.7362456
35,1404224934.0913787
36,1414228918.134456
37,1394616344.4532142
38,1409150499.3698123
39,1410856183.676795
40,1421125890.889191
41,1435458174.5295587
42,1422900134.2952192
43,1428703584.8255908
44,1416501050.7174664
45,1427045467.1420398
46,1419694747.0477226
47,1431695904.6423168
48,1409274810.33605
49,1367584750.1327758
50,1372163282.9361129
51,1351554415.6742167
52,1340604743.8593132
53,1335671449.3977132
54,1363600964.529899
55,1379779531.1402254
56,1417206786.3693972
57,1405963113.920925
58,1409175782.212351
59,1435955225.030639
60,1450646244.452788
61,1453533547.6594205
62,1457349501.6797931
