,0
0,1187949809.5867648
1,1176301443.4879997
2,1197763978.333917
3,1218490522.9652944
4,1216743986.1839912
5,1211574638.2593176
6,1212190724.0587919
7,1213009901.0965173
8,1192727502.9801528
9,1194472317.9506779
10,1195867282.766041
11,1187922223.067263
12,1181379556.7110717
13,1192694949.6404116
14,1201972504.6808503
15,1201498725.1134484
16,1195984258.4714189
17,1197093928.0604625
18,1173625133.864665
19,1180474603.307488
20,1177257835.3877134
21,1185732252.2964647
22,1186776508.5037727
23,1197763133.2155368
24,1197741148.7801838
25,1191042867.3348393
26,1193941327.2898505
27,1200711636.5088189
28,1201639775.1242342
29,1191269818.4313524
30,1193849813.401255
31,1172579264.3168385
32,1174707870.7383819
33,1161443977.0136802
34,1153407881.5228274
35,1147189786.1343477
36,1154375023.7826562
37,1130348922.7489529
38,1113176069.9862676
39,1123553760.9298856
40,1109598121.7028356
41,1108935628.413656
42,1117806433.8082476
43,1127408222.6314723
44,1130779437.312136
45,1137542345.1537526
46,1125374683.8897839
47,1131051968.1678734
48,1130514687.9982536
49,1161663684.7252855
50,1162252491.242944
51,1170593506.4239166
52,1195327255.8021374
53,1215684743.8099995
54,1219982602.4691315
55,1217480451.5095272
56,1240708846.4363117
57,1240576590.5217915
58,1232043865.1356058
59,1238168212.1242511
60,1263706985.4541457
61,1263789887.7855015
62,1250576028.5577695
