,0
0,12623243.468704224
1,9053957.694003582
2,-565949.6966803074
3,15342306.103014946
4,-27438012.777413845
5,4905878.087462664
6,-11310801.625733614
7,19889389.48161149
8,8447778.834041834
9,493710.2593832016
10,-10959247.813012123
11,3492497.8203520775
12,184350.60869431496
13,-25581163.684796095
14,-266299.8108718395
15,-13042408.206409693
16,-8948760.753776789
17,-908696.746232748
18,-12450919.445497274
19,4173125.638114691
20,10813711.090605259
21,2383391.4169790745
22,4758434.571805239
23,9489586.81120944
24,10146514.72578907
25,-778002.5738739967
26,14753282.8371737
27,21893977.526181936
28,7073606.4485890865
29,-26338534.875977755
30,10512592.832305193
31,1601612.9852404594
32,-7116130.043989897
33,16594617.066516638
34,14461892.176355124
35,-6148995.82904315
36,27298735.87336421
37,-1082620.1681087017
38,3695116.2298128605
39,3166347.3849129677
40,4251616.695039749
41,12159592.113610983
42,6163318.2723965645
43,-4882840.6489396095
44,10082963.79061389
45,14916916.72544384
46,-3045618.394440651
47,-10555835.137783766
48,12475712.465413809
49,193783.7379002571
50,6421982.557081461
51,-8007070.025443792
52,-10892180.165650845
53,-7447490.445028782
54,34246870.666559935
55,-2198726.68075943
56,-1712202.3665981293
57,-15303497.741951466
58,-3719432.5442712307
59,-2897897.2944128513
60,-46601679.876030445
61,-4864203.505449533
