,0
0,1114222307.0145595
1,1102577325.170255
2,1101941826.5544424
3,1112830680.0340824
4,1111333664.6311965
5,1109076836.548846
6,1106708970.378088
7,1108311034.0746584
8,1116538852.5984313
9,1111981174.9454403
10,1107978993.7158926
11,1087843425.9821496
12,1090624382.8019693
13,1088702728.287818
14,1092220630.583493
15,1119201539.4058745
16,1129848227.0579054
17,1138800612.7460847
18,1144001127.7517014
19,1128111866.3956437
20,1140663361.1965735
21,1132704758.0525932
22,1129920849.8946784
23,1108811932.1616309
24,1112563688.429616
25,1103618329.492198
26,1110958689.9434721
27,1129553961.1973872
28,1135392302.254405
29,1110943970.8368042
30,1116203321.5769434
31,1110268755.6185784
32,1118442203.6416225
33,1101106891.1900444
34,1099638060.814094
35,1100598793.8508513
36,1085882846.4796777
37,1094173541.3961835
38,1091408627.2969112
39,1079601402.0326266
40,1074869690.0808055
41,1093045010.0139027
42,1105048627.8060703
43,1100042340.7924786
44,1133361218.3603454
45,1138494830.6075857
46,1141890137.286476
47,1117623988.8171883
48,1141707044.8771677
49,1144683520.4921882
50,1157642157.7101305
51,1165920260.6676881
52,1159667129.9504664
53,1154658039.1529167
54,1165275173.3535573
55,1178018338.4209044
56,1203722505.0674567
57,1186507265.5365596
58,1205311826.5798192
59,1226894648.237803
60,1219602076.6076663
61,1221766948.658354
62,1219392660.6890419
