,0
0,-274541.9079493284
1,-4672451.036076665
2,10464462.891882181
3,-17534674.169979215
4,-2463840.034725189
5,11702127.384120941
6,-14882821.150558233
7,-2558901.5248794556
8,-1547760.3145002127
9,-9746803.456348658
10,-12634603.35038209
11,-15575330.110129833
12,19332190.812850952
13,16178126.992507935
14,-22102562.518951416
15,24908902.404899597
16,7905657.6279296875
17,-9902337.149035692
18,-3762803.288144946
19,-20991387.699445724
20,-667094.1721363068
21,32604625.309468508
22,-6892762.967020035
23,-26351307.11761284
24,-5483307.0771923065
25,-4518029.676509857
26,17033080.86049688
27,-10587429.948534489
28,23368617.555382133
29,873223.8873701096
30,8947833.600079298
31,-14508662.60941422
32,-5988972.154840112
33,2029123.843808055
34,12902058.427957416
35,-504752.58671307564
36,20627910.91138184
37,-3250994.603384018
38,4527401.189468503
39,-29378922.736067414
40,-11685303.215378165
41,16797478.862719536
42,34194535.6750927
43,-6391034.324353337
44,14603077.374341369
45,13702838.648525357
46,11869953.07403934
47,-5243136.172211528
48,3993728.832336426
49,-1029501.4658203125
50,-8305189.8884932995
51,-325347.4674835205
52,13152182.285949707
53,-3121434.08521533
54,2756867.3307561874
55,222602.4120941162
56,6010497.421676636
57,2911530.0906374454
58,2974432.720737815
59,23456564.873829484
60,-18667031.53439188
61,5750157.796324611
