,0
0,1293174.7682207695
1,1293094.2649907696
2,1293199.5104207692
3,1293176.3651407692
4,1293109.318800769
5,1293093.4035407691
6,1293093.4035407691
7,1293093.4035407691
8,1293093.4035407691
9,1293093.4035407691
10,1293093.4035407691
11,1293093.4035407691
12,1293093.4035407691
13,1293093.4035407691
14,1293093.4035407691
15,1293093.4035407691
16,1293093.4035407691
17,1293093.4035407691
18,1293093.4035407691
19,1293093.4035407691
20,1293093.4035407691
21,1293093.4035407691
22,1293093.4035407691
23,1293093.4035407691
24,1293093.4035407691
25,1293093.4035407691
26,1293093.4035407691
27,1293093.4035407691
28,1293093.4035407691
29,1293093.4035407691
30,1293093.4035407691
31,1293093.4035407691
32,1293093.4035407691
33,1292682.6153307694
34,1291896.5960407692
35,1291874.7071407693
36,1291874.7071407693
37,1291675.6405007693
38,1291664.721820769
39,1291664.721820769
40,1291664.721820769
41,1291664.721820769
42,1291664.721820769
43,1291664.721820769
44,1291664.721820769
45,1291664.721820769
46,1291664.721820769
47,1291664.721820769
48,1291664.721820769
49,1291664.721820769
50,1291664.721820769
51,1291664.721820769
52,1291664.721820769
53,1291664.721820769
54,1291664.721820769
55,1291664.721820769
56,1291664.721820769
57,1291664.721820769
58,1291664.721820769
59,1291664.721820769
60,1291664.721820769
61,1291664.721820769
62,1291664.721820769
63,1291664.721820769
