,0
0,1000000.0
1,1000031.43911
2,999869.56293
3,999466.9360900001
4,999089.2176100002
5,999291.1999500002
6,999639.2234600004
7,998476.2340600004
8,998930.36773
9,997502.7536099999
10,997578.21161
11,995956.6579599999
12,996870.1763999998
13,998031.8616299996
14,997146.8776299995
15,998186.6955399994
16,997212.7880699994
17,997686.7720899995
18,1000254.8662899996
19,1000439.8023499997
20,998704.9772399997
21,999488.0845799994
22,999654.5249899995
23,997990.3125499996
24,996045.2083799997
25,996232.3550899997
26,995233.2920199995
27,993616.3558799995
28,996711.9908899995
29,998771.0140599995
30,1001692.0801299994
31,1001135.8016099996
32,1001264.3403299999
33,1004163.41477
34,1003506.1250800004
35,1004758.5320300006
36,1007572.0479800005
37,1006105.7086700004
38,1004136.8173000005
39,1007477.2732600004
40,1007971.5992700002
41,1008877.25782
42,1009161.2048200001
43,1011372.0602000002
44,1010710.5742900003
45,1010580.7411500002
46,1010394.3251700001
47,1013740.4988800001
48,1014191.3485800002
49,1014912.1523000004
50,1016466.7045500006
51,1018909.4391300005
52,1019753.0727400004
53,1020524.6490700005
54,1019804.4721700004
55,1018105.1346700005
56,1018775.5844200006
57,1019746.0848900003
58,1021669.7643100003
59,1023149.9489100005
60,1022335.9555500005
61,1024316.7298300003
62,1024487.4060846181
63,1021431.1975612487
