,0
0,1253521.5637507695
1,1253569.6466707692
2,1254006.7847307695
3,1254263.265130769
4,1254701.9780407692
5,1254631.1076207692
6,1254275.2588307697
7,1255159.8282607696
8,1256501.56357077
9,1257675.1960607702
10,1259502.3860107702
11,1257123.8656907703
12,1258035.56984077
13,1257941.1109507696
14,1259413.39812077
15,1258272.5010107702
16,1258954.23479077
17,1262792.9034407702
18,1262064.1598507704
19,1263402.8120707702
20,1264880.81588077
21,1266479.1367407697
22,1266134.6063807695
23,1263317.1274207695
24,1262523.2193307695
25,1262881.1897307693
26,1268185.3142907694
27,1270306.0698807694
28,1267222.1242107693
29,1274592.3593907692
30,1274949.6576207692
31,1274705.7170907697
32,1271649.2852207695
33,1274876.0416407697
34,1277927.7622307697
35,1277914.15855077
36,1277570.80667077
37,1276073.2143807702
38,1277357.3389207704
39,1274627.5180607704
40,1273437.5214107705
41,1270195.4723407705
42,1265153.4509607705
43,1265743.3746807706
44,1276419.0648407708
45,1277486.7350107706
46,1281796.6659007706
47,1283115.1804907701
48,1286578.93665077
49,1291697.66145077
50,1290003.6725107701
51,1281649.57393077
52,1290328.38132077
53,1273414.2191307698
54,1270416.2552807701
55,1278025.51338077
56,1277315.59642077
57,1281568.7480607699
58,1286774.68444077
59,1300079.08719077
60,1294705.0448907698
61,1293705.2510907697
62,1293705.2510907697
63,1293705.2510907697
