,0
0,1021431.1975612487
1,1023897.7804661482
2,1019860.3319403062
3,1020959.7452503066
4,1019809.2941603065
5,1023532.2639798804
6,1026646.9554314676
7,1026518.3450814673
8,1027257.4648114672
9,1031084.0691214675
10,1030810.8912014675
11,1030241.9332714675
12,1024166.2475914673
13,1027008.2296414673
14,1026733.9259914672
15,1026206.1283714671
16,1027910.5979114668
17,1022788.8976214668
18,1022067.6386214666
19,1026005.4329814666
20,1022488.9678714667
21,1021232.0892946587
22,1021615.6249967291
23,1023257.8902067288
24,1024308.0192867287
25,1029163.1577867286
26,1022266.9832744785
27,1023099.0104260899
28,1019300.1522660902
29,1022752.90289609
30,1016392.8889660898
31,1015479.8171460897
32,1015893.1465960897
33,1018984.1135360897
34,1017330.9919360897
35,1023431.1753060895
36,1025049.0852660894
37,1025248.3457260892
38,1026555.759896089
39,1024157.725486008
40,1024510.9523935507
41,1026618.0532235508
42,1025454.2083535508
43,1025938.5236141955
44,1026308.7320038626
45,1027524.5844487441
46,1027382.5137996504
47,1025770.9008368391
48,1021498.6448497612
49,1019417.2465889333
50,1018622.02483716
51,1022157.9898061699
52,1018191.7732205115
53,1021652.1363405117
54,1022087.9984005115
55,1021315.2247405115
56,1027417.2110305113
57,1012781.9224054976
58,1007153.6811526625
59,1017407.4754326623
60,1026756.6950600401
61,1032565.3680642135
62,1034298.4617739615
63,1034010.8476352696
