,0
0,1032436.5471161674
1,1027936.9057061673
2,1033842.9867861675
3,1034285.250571028
4,1033360.0649767136
5,1035941.6628867137
6,1025018.8766822639
7,1026676.3131205301
8,1025966.5022808212
9,1028146.9115738963
10,1023790.6966774937
11,1025114.5351679227
12,1026556.973370146
13,1022621.6903775117
14,1021986.5463686548
15,1026669.7356248563
16,1024468.1237187267
17,1024509.4155374067
18,1023133.2391811092
19,1023586.3209072206
20,1023484.2838621023
21,1018261.0141466326
22,1015389.4670675809
23,1014577.4725408361
24,1010670.3106348115
25,1028484.524837593
26,1033106.5871971007
27,1044789.5435332425
28,1050828.6450534104
29,1053689.878520794
30,1048803.1988180098
31,1051828.4138059309
32,1050965.4855959304
33,1053651.3702859303
34,1051102.7672159306
35,1053665.8171464556
36,1051729.0667657084
37,1053489.8431476615
38,1058089.8148056818
39,1054282.8273381477
40,1054784.5845450724
41,1050911.9830830866
42,1050205.3863560266
43,1050898.9736676798
44,1055474.5915176799
45,1056854.0832647907
46,1068930.5704146768
47,1070905.1601695013
48,1078361.266788886
49,1081459.998478886
50,1085082.1743888862
51,1080843.790688886
52,1083265.946508886
53,1082092.5936738364
54,1084954.8966539474
55,1086874.7296175899
56,1084983.59229759
57,1084570.9402675899
58,1085398.5088530446
59,1086203.6645374522
60,1082113.578037263
61,1082509.8921704043
62,1079911.4515904044
63,1084905.8168604043
