,0
0,1300627.5699297898
1,1300923.768496221
2,1306184.6915981623
3,1308408.4698129145
4,1313341.7245696501
5,1310667.4903707886
6,1307186.6391955174
7,1311632.5742612118
8,1316123.4570816949
9,1330815.4670620712
10,1349385.5315256375
11,1325039.8286171441
12,1334639.3748405876
13,1332636.7017067135
14,1347727.9100652246
15,1341178.585128654
16,1345233.0382080043
17,1378941.4831985615
18,1356842.7924690372
19,1358537.2011375057
20,1367903.753926741
21,1386173.0541424465
22,1381266.364302462
23,1368046.6560068275
24,1361677.9327698152
25,1359502.3382090179
26,1384253.753068304
27,1386725.5357768727
28,1375349.2524257328
29,1403844.8473737768
30,1404373.539980278
31,1418829.3733307682
32,1410384.4128216738
33,1418675.7626121612
34,1427330.086291919
35,1424330.791935841
36,1413562.3794861764
37,1401101.4361274685
38,1405902.8736005262
39,1396499.4034676033
40,1395554.087099392
41,1394949.831839847
42,1391581.4659277461
43,1393341.0236165915
44,1418404.262079584
45,1421950.5183000609
46,1433407.6716071563
47,1428403.4117987389
48,1432422.5277762136
49,1436489.6553548623
50,1433746.8439978163
51,1423245.3286384712
52,1440067.1058344052
53,1419190.5600733918
54,1413766.014085422
55,1415204.9649592226
56,1410876.9248529112
57,1407349.6341716875
58,1418503.5599046582
59,1432743.4403529307
60,1257794.6963025308
61,1256536.9356671777
62,1256536.9356671777
