,0
0,1296495.2236635734
1,1278810.9001042726
2,1282843.5319585295
3,1306300.3067419725
4,1294740.9301359649
5,1311523.3645550767
6,1304892.6615079856
7,1316849.681520452
8,1330324.7438520228
9,1331032.565953974
10,1320953.7380353126
11,1319632.833727604
12,1319632.833727604
13,1319632.833727604
14,1319632.833727604
15,1319632.833727604
16,1319632.833727604
17,1319632.833727604
18,1319632.833727604
19,1319632.833727604
20,1319632.833727604
21,1319632.833727604
22,1319632.833727604
23,1319632.833727604
24,1319632.833727604
25,1319632.833727604
26,1319632.833727604
27,1319632.833727604
28,1319632.833727604
29,1320089.8082649955
30,1319885.277377347
31,1320083.1334654195
32,1325435.469811542
33,1319207.2263372212
34,1320670.0423040013
35,1316951.7190343805
36,1314785.6909229688
37,1293123.6248073576
38,1313374.538029412
39,1296209.7725676894
40,1306497.964873609
41,1313744.7315671393
42,1310717.636863948
43,1335841.759187001
44,1339484.9815890638
45,1344983.874648797
46,1348348.9111927033
47,1347216.946233054
48,1333727.0201213174
49,1333088.600496305
50,1323225.4735309205
51,1312906.6878301993
52,1284407.9594981596
53,1287252.667257025
54,1272431.609981778
55,1279868.0938466832
56,1256762.2944483673
57,1257560.760452051
58,1253478.329102092
59,1264267.1447786407
60,1269228.6212740915
61,1267959.4213191431
62,1267959.4213191431
