,0
0,1281987.745830123
1,1280549.2500399058
2,1280398.0287689955
3,1280398.0287689955
4,1280398.0287689955
5,1280398.0287689955
6,1280398.0287689955
7,1282505.7334168146
8,1280500.4560357523
9,1291660.965022916
10,1292517.7911462523
11,1291819.9742815013
12,1291819.9742815013
13,1291819.9742815013
14,1291819.9742815013
15,1291819.9742815013
16,1291819.9742815013
17,1291819.9742815013
18,1291819.9742815013
19,1291819.9742815013
20,1291819.9742815013
21,1291819.9742815013
22,1291819.9742815013
23,1291819.9742815013
24,1291819.9742815013
25,1291819.9742815013
26,1291819.9742815013
27,1291819.9742815013
28,1291819.9742815013
29,1291819.9742815013
30,1291819.9742815013
31,1291819.9742815013
32,1291819.9742815013
33,1291819.9742815013
34,1291819.9742815013
35,1291819.9742815013
36,1291819.9742815013
37,1291819.9742815013
38,1291819.9742815013
39,1291819.9742815013
40,1291819.9742815013
41,1291819.9742815013
42,1291819.9742815013
43,1291819.9742815013
44,1291819.9742815013
45,1291819.9742815013
46,1291819.9742815013
47,1291819.9742815013
48,1291819.9742815013
49,1291819.9742815013
50,1291819.9742815013
51,1291819.9742815013
52,1291819.9742815013
53,1291819.9742815013
54,1291819.9742815013
55,1291819.9742815013
56,1291819.9742815013
57,1300797.6210224964
58,1300627.5699297898
59,1300627.5699297898
60,1300627.5699297898
61,1300627.5699297898
62,1300627.5699297898
