,0
0,1260904.556936674
1,1255811.1976125368
2,1257295.8397097872
3,1270702.743650034
4,1269543.448983529
5,1269543.448983529
6,1269543.448983529
7,1269543.448983529
8,1269686.570932155
9,1266886.4367654938
10,1268621.401675995
11,1276192.8434710305
12,1276196.0502471179
13,1275112.2999118692
14,1275112.2999118692
15,1275112.2999118692
16,1275112.2999118692
17,1275112.2999118692
18,1273656.3898659188
19,1273486.0184973425
20,1267360.3596929472
21,1271748.0157426307
22,1268765.1542255234
23,1268242.3640841588
24,1268242.3640841588
25,1268242.3640841588
26,1268242.3640841588
27,1268242.3640841588
28,1268242.3640841588
29,1268242.3640841588
30,1268242.3640841588
31,1268242.3640841588
32,1268242.3640841588
33,1268242.3640841588
34,1268242.3640841588
35,1268242.3640841588
36,1268242.3640841588
37,1268242.3640841588
38,1268242.3640841588
39,1268242.3640841588
40,1268242.3640841588
41,1268242.3640841588
42,1268242.3640841588
43,1268242.3640841588
44,1268242.3640841588
45,1268242.3640841588
46,1268242.3640841588
47,1268242.3640841588
48,1268242.3640841588
49,1268242.3640841588
50,1268242.3640841588
51,1268242.3640841588
52,1268242.3640841588
53,1268242.3640841588
54,1268242.3640841588
55,1268242.3640841588
56,1268242.3640841588
57,1268242.3640841588
58,1268242.3640841588
59,1268242.3640841588
60,1268242.3640841588
61,1268242.3640841588
62,1268242.3640841588
