,0
0,1101946.3506929085
1,1098784.993699712
2,1104201.6543099321
3,1107795.4160090068
4,1111431.0400266214
5,1115246.9710767563
6,1122112.8613047092
7,1128613.374884344
8,1130069.873954808
9,1127308.700705521
10,1133943.5723958022
11,1132531.3404978039
12,1132653.192601695
13,1132819.23272214
14,1131752.9416985537
15,1129608.9240007575
16,1128955.8721207413
17,1127826.9240090605
18,1127852.5185495827
19,1128212.6887473997
20,1128955.4492162713
21,1129737.4814164187
22,1129982.7629074748
23,1127920.858861395
24,1125933.2855680778
25,1124711.328390158
26,1118966.0640600591
27,1119593.142633013
28,1125140.9383101757
29,1125811.2638516224
30,1131104.5107288274
31,1117087.6078914325
32,1109738.0154462461
33,1112161.851586352
34,1119983.3822141667
35,1118442.4409836289
36,1117309.5871977098
37,1119461.2094647621
38,1119924.3536214805
39,1123812.859072553
40,1126178.4981399402
41,1127523.402584061
42,1126036.2338482784
43,1109025.0444880503
44,1109155.458262984
45,1104383.8456873149
46,1106037.8534462624
47,1119882.7324226291
48,1123554.8219746288
49,1123946.7916370265
50,1124470.0590855828
51,1127844.0674749045
52,1129435.6675829205
53,1135229.7898759006
54,1134141.7945145452
55,1133038.1587030543
56,1135211.5348706886
57,1130883.0460515383
58,1134497.4041573205
59,1142887.801251144
60,1142276.7414861212
61,1144888.8704363962
62,1148995.3213199633
