,0
0,1380934709.412085
1,1395031351.1605136
2,1375049509.7561364
3,1389390340.7739549
4,1376374783.592991
5,1371024236.654697
6,1350321415.8409016
7,1350837413.3794646
8,1330450272.860124
9,1311604546.6233528
10,1311768207.7137973
11,1305388293.587071
12,1302353875.3071115
13,1294774022.2135086
14,1312033200.0581408
15,1301428995.9333236
16,1329543270.2778633
17,1343224012.6663978
18,1359914035.547916
19,1339679308.7018487
20,1349149831.9772317
21,1344119921.298904
22,1346439548.1222806
23,1345692816.9960103
24,1351954918.768362
25,1339391581.69572
26,1331767403.8451073
27,1329992501.3261433
28,1319556604.4444788
29,1318953808.398928
30,1320112968.4387853
31,1316974627.9044614
32,1355269125.2428696
33,1344932842.7960646
34,1353663270.5092423
35,1342968362.808646
36,1331053778.096064
37,1329922026.31988
38,1352405998.3568895
39,1359488093.8649633
40,1376260508.9643762
41,1346808891.4424968
42,1223742262.4720786
43,1205144768.7560217
44,1201295515.1671584
45,1166695195.550549
46,1104105699.3143716
47,1160045822.9520855
48,1136324281.6905098
49,1130777779.3896155
50,1145611828.518338
51,1120213750.4993284
52,1131313315.9936638
53,1149978032.2871373
54,1106487735.548486
55,1087157156.9435093
56,1103963162.9352362
57,1075057786.0322328
58,1011651875.7318931
59,1012881297.1669458
60,1008321716.4293876
61,1029516379.7163886
62,1080810062.1688433
