,0
0,28243.71223604679
1,10607111.573787332
2,-3126608.757956147
3,-1610542.619300723
4,19917739.506349087
5,-5133034.61703825
6,1124402.6049784422
7,12309089.858711123
8,-6680010.986949325
9,-9670782.859648466
10,1816672.9471393824
11,17269667.594061375
12,12802709.438999176
13,-1757888.6701805592
14,-2024437.9973649979
15,19876893.007001877
16,-16935210.750926614
17,6946780.9988514185
18,-2092735.8654453754
19,15882005.857339025
20,-8722783.687321663
21,10500223.831638455
22,7366475.672077298
23,5081212.464398861
24,3685225.170882702
25,-1075350.7143098116
26,11401873.446202517
27,15289071.210974574
28,-5487222.4985615015
29,537078.0770136118
30,-20267052.931770682
31,11188294.951963305
32,-842903.9130475521
33,7513817.189085722
34,-5084435.2422789335
35,-8080750.182116389
36,-24115592.22782433
37,10722530.026364207
38,789373.1478940248
39,2246534.600517273
40,-15619014.069244385
41,28371919.196019292
42,6291267.004428625
43,1343760.6243991852
44,21471320.78372991
45,4533335.683328152
46,29157858.20903778
47,11078150.133054018
48,-11871510.568762064
49,-2405149.1494066715
50,10768539.18622446
51,-1012669.2564287186
52,-8107212.103561401
53,30395818.54979253
54,2426197.988396406
55,-3711809.9765861034
56,546827.6602771282
57,6899453.325533628
58,-14856961.18768239
59,36442425.599546194
60,4614156.129172087
61,25343192.793484926
