,0
0,931325898.2667537
1,925264733.9602596
2,910406435.9067141
3,938888953.3900775
4,930699923.9732546
5,940133183.870918
6,946011554.2438581
7,948887741.7345321
8,936656529.0984195
9,943571337.3035332
10,930145938.9176986
11,928143747.039032
12,934337606.3850281
13,932912017.4402045
14,953926840.4107813
15,946875187.784714
16,939427917.8154818
17,942341436.1238768
18,944528851.3095007
19,946641683.6079956
20,946762061.0099057
21,954270934.9730211
22,960780029.8269411
23,970555092.2431475
24,965958664.0097922
25,964358790.8631058
26,958779396.6881673
27,958642328.344126
28,963808011.1720736
29,969945489.1292495
30,971501070.463327
31,958498371.9164797
32,950757977.121435
33,947765528.427239
34,951190066.6178373
35,929203142.3988776
36,919103086.4939651
37,923656987.5172994
38,933022695.6702864
39,914475985.352933
40,935695175.1215436
41,934770448.4904387
42,923873640.2185711
43,927495597.2363315
44,929523140.8696511
45,926308154.6184723
46,925564744.7369883
47,928697857.7988868
48,924359178.5408808
49,934189722.6989574
50,926969016.6405059
51,920751158.8231012
52,924227375.7943627
53,914217470.8313882
54,910922570.7701671
55,919541219.83863
56,930147312.1794617
57,939979473.0232918
58,931154283.0488914
59,938699834.3992567
60,951461312.006689
61,949278214.3291965
62,951623924.7071398
