,0
0,1000000000.0
1,999987906.6962124
2,994198379.8018215
3,1002143726.8787979
4,990981589.3022842
5,990924724.1210257
6,1010191144.3280779
7,994337371.5047466
8,989814277.108368
9,997055312.1695718
10,988334268.465946
11,981687429.0117834
12,964320908.8570287
13,976782503.7449453
14,990785382.0711935
15,977456111.0932043
16,991975157.4535024
17,997934333.5973318
18,993611515.2432134
19,1010532762.1347921
20,985769125.2546061
21,988915437.0729113
22,1003454998.1215503
23,997805167.9975346
24,958271430.7566938
25,921197839.5385467
26,917296263.1670097
27,936577638.1470845
28,904887653.768333
29,944092605.965424
30,946333523.8131076
31,964523549.2883416
32,938391053.8642781
33,923659886.0515474
34,937325770.1286868
35,939564080.3441472
36,948766511.6322865
37,982187409.8561753
38,965349587.1405556
39,954895521.1502128
40,937295597.9855405
41,922139405.6460575
42,930164298.081822
43,933911519.9858927
44,928191825.3636423
45,964733942.9052776
46,977208957.4993284
47,999167889.2910786
48,1001713419.7175363
49,995748557.2316386
50,994341319.4826236
51,981382660.7397966
52,986543902.440794
53,1015081451.0963715
54,1010147020.7412354
55,1016641122.2584007
56,1009270346.1075356
57,1003340027.7342191
58,1006027693.8552617
59,1016943362.8142519
60,1043462241.0480918
61,1027246030.8326488
62,1037669263.3007426
