,0
0,6640597.821356773
1,5528690.069047332
2,-2569872.7396610975
3,-18476.096802592278
4,-12409716.998700857
5,5931821.724382281
6,-14763678.666141272
7,5848037.057875872
8,4811812.838868737
9,-707144.9033157825
10,4744131.06315577
11,-9444804.24354279
12,8850314.3951329
13,-13083993.46524012
14,11215233.39539814
15,7894683.53566134
16,-477232.83792996407
17,-11296475.180177689
18,-2025182.3007893562
19,13872800.228715181
20,-351326.3570369482
21,-193509.37550127506
22,12209705.449972868
23,-13625397.938346863
24,-276757.45084774494
25,2109123.920665145
26,2017902.3262473345
27,1318557.5411624908
28,2457920.598418832
29,7809615.396871567
30,5249583.043516159
31,470739.41241645813
32,-4788503.149466753
33,-29487073.278018594
34,-5976812.929259896
35,4199575.636937857
36,-39718.717630028725
37,-345521.90826034546
38,-7193832.190896988
39,12937201.834690094
40,10137903.67975831
41,3650023.479747772
42,-12329862.989616394
43,7702357.633113861
44,-373920.84341049194
45,18277705.32131195
46,-5416837.007713318
47,-3760222.8342056274
48,1659688.1084442139
49,-7584798.910648823
50,13663184.978911161
51,9111337.705125809
52,-4733214.168694735
53,-4288200.350901365
54,2385759.404143214
55,-14913626.493759632
56,593155.339667201
57,-1357098.2697939873
58,-367560.7830159664
59,-7342500.193740845
60,-5867964.655987501
61,-2197306.7080317736
