,0
0,1000000000.0
1,1000683861.2470682
2,1001764094.0933784
3,1005773664.978224
4,1001171298.626214
5,996366371.8587583
6,991661324.7954504
7,995344778.6974773
8,1005197559.1631463
9,977431074.9256781
10,987105306.901824
11,989783918.5352538
12,981072168.251497
13,974177918.0163636
14,978015927.7684495
15,971451068.2125219
16,1009793575.0080944
17,1028120032.4951823
18,1016755053.0451107
19,1010531090.6095849
20,1015620691.8966662
21,1039390079.5680292
22,1023686469.7548931
23,1039762228.224156
24,1027703302.0982553
25,1023221257.2947692
26,1011786538.7433537
27,999355132.8040526
28,1026479862.3139755
29,1018180209.7554239
30,988006281.8369024
31,980936472.1102325
32,971125853.2777466
33,946490701.6133084
34,977983047.4940848
35,952854445.0214392
36,959875031.9039884
37,944068289.5827141
38,940300459.350103
39,903172857.2537216
40,911272738.4450762
41,941037107.0383661
42,944357400.8626181
43,948423606.9408923
44,960712944.5978396
45,977312920.9913163
46,1009888569.9462775
47,1015281364.8871498
48,1010555261.3230616
49,1011166448.8473527
50,1039719335.8354794
51,1032634594.4029754
52,1016308336.3786635
53,1039470236.6529227
54,1071367309.4886802
55,1095064483.536912
56,1100081842.5069387
57,1120214201.2207773
58,1115326334.2597554
59,1081373146.505622
60,1097286389.6118727
61,1144373184.3310807
62,1182875798.2482693
63,1186862546.3954055
64,1198864018.0909567
65,1208485648.1281219
66,1213285600.496199
67,1293347432.863767
68,1302312996.0205653
69,1323256972.126151
70,1319608911.8200293
71,1328973045.9601173
72,1310484637.4282737
73,1304655881.180378
74,1310257660.0730278
75,1334998313.5404317
76,1367579811.099322
77,1395470398.3519456
78,1401826778.4598787
79,1376810080.6223013
80,1331078640.6878886
81,1376752524.5477364
82,1413295344.3242254
83,1420449351.9434695
84,1407160560.081355
85,1409014277.0199354
86,1434814468.3993442
87,1444440381.2087197
88,1492683588.5797563
89,1495052544.0237267
90,1465767256.862359
91,1477999039.9895422
92,1489726175.7921522
93,1519526566.1491237
94,1573259650.2731662
95,1543358936.2935557
96,1535669556.620537
97,1539584903.1069727
98,1507856483.9181082
99,1526353023.7734234
100,1553556281.8090277
101,1603652832.1496499
102,1636966277.3059108
103,1613140781.4651828
104,1605117510.251403
105,1553765638.4368322
106,1552679961.7595458
107,1546740980.5848148
108,1482824245.4492424
109,1538516966.615649
110,1531524403.1098654
111,1549483533.382665
112,1520927456.9536598
113,1520257734.0535297
114,1513019633.8799055
115,1504937704.5617309
116,1553836691.7917202
117,1563904031.165566
118,1524202992.0953338
119,1541924910.9409957
120,1589224463.9575138
121,1596462285.0599742
122,1598769617.738198
123,1589536854.9198127
124,1565386111.7621524
125,1569926011.5716093
126,1598442394.738604
127,1615849064.3737965
128,1643503291.2834063
129,1652717852.4253645
130,1628044140.8372407
131,1610870947.203901
132,1543746633.76231
133,1560966689.868523
134,1592802964.6559603
135,1595854111.1519952
136,1612523127.20926
137,1680116578.2672253
138,1681349774.3170724
139,1680393999.6985192
140,1671563031.1732926
141,1674211229.117612
142,1715065018.6360326
143,1690094446.868176
144,1673200373.5064948
145,1677249761.3802068
146,1691653593.7310474
147,1757887899.641356
148,1782865929.786365
149,1759054746.757485
150,1790307817.3812983
151,1778165370.672073
152,1806580950.7306414
153,1843505758.676129
154,1852681602.070607
155,1866832506.7554805
156,1866652760.0331242
157,1846095207.7742314
158,1893331042.7306821
159,1923954169.415974
160,1982344298.5186825
161,2036397420.9601433
162,2129547553.8484094
163,2126569388.0882206
164,2061506924.2047198
165,2046576511.8916776
166,2110528985.8248172
167,2131121373.2496073
168,2245803798.4799685
169,2280073162.0884614
170,2165389346.4541655
171,2162756718.2552986
172,2249643743.3157387
173,2302200399.4461036
174,2249802078.4844584
175,2238427829.729852
176,2200213497.723226
177,2176290982.0683637
178,2268086973.393916
179,2356845965.697251
180,2314620924.6825337
181,2297710013.23427
182,2260765835.2249146
183,2374864913.320579
184,2400881501.330633
185,2336920433.1470175
186,2382146444.257889
187,2312108639.108239
188,2267733184.5473995
189,2211564080.762322
190,2083814807.5107696
191,2085635509.0760984
192,2079687204.7051716
193,1996801398.4674196
194,2079841099.1584313
195,2144847595.125506
196,2144299327.0750272
197,2142794106.4701326
198,2168887946.4178004
199,2152842260.5613694
200,2083486094.1727767
201,2101563152.314349
202,2083946561.6531317
203,2079716764.6162367
204,2041028939.0222402
205,2108640036.8915484
206,2147826019.098244
207,2186088828.419277
208,2114863386.187389
209,2125044701.2150714
210,2089108933.3081074
211,2036457004.5396721
212,2048849699.8683047
213,2112373415.5173059
214,2065563299.2121525
215,2108885856.7013695
216,2086473004.1970048
217,2108562357.9370086
218,2120102767.2488832
219,2060853057.6603146
220,2017445710.1703482
221,2034613862.6489809
222,1997659741.2825131
223,2020435178.1071112
224,2059434899.3728943
225,2059561923.2400055
226,2027056096.2799942
227,2024241867.8820806
228,2026454477.8184645
229,2002324967.0971735
230,1909651503.7135465
231,1940712772.8042893
232,1996864750.8602521
233,2066300718.3650217
234,2105591796.4756668
235,2122259980.5494545
236,2097106430.2429023
237,2107910978.784281
238,2125022534.63936
239,2131831187.4348216
240,2129593942.4506292
241,2145128645.8282502
242,2142908086.6358972
243,2120468769.579122
244,2110375757.4624214
245,2114573630.670197
246,2103774810.7565289
247,2130478623.5165856
248,2192396908.6137953
249,2226790925.0208125
250,2213875069.4495387
251,2235458792.2779136
252,2237994297.396971
253,2241133685.86858
254,2170054010.629721
255,2177797463.4434977
256,2078386728.134511
257,2069797256.2374797
258,2012534601.6845212
259,2040147094.906668
260,2030297711.6955044
261,2049568795.5347238
262,2039880484.8516247
263,2111497070.2110677
264,2070957505.770432
265,2073465460.9626286
266,2091774612.333736
267,2063903428.837891
268,2067708663.922199
269,2033873901.723545
270,2050525743.9230392
271,2100139593.8141618
272,2057439213.039497
273,2066506324.3802674
274,2008299841.340562
275,2019281081.511716
276,2056166302.1540577
277,2003681949.148449
278,2013473347.4052632
279,2018722504.1662786
280,2010498946.5563166
281,2058300851.253636
282,2065576059.1768944
283,2082784198.3843977
284,2100771366.2767599
285,2085372073.0795496
286,2061213560.4474888
287,2094543036.3791041
288,2096241063.6947906
289,2057826193.798158
290,2028505042.3598964
291,2036183567.8883934
292,2052536407.3452146
293,2076319875.1027012
294,2070058789.8056366
295,2095591996.099514
296,2111416516.3474813
297,2091011202.2735243
298,2099350378.8253422
299,2084747481.634332
300,2062629218.3402402
301,2039927802.1711977
302,2065067350.6807532
303,2135372159.8773959
304,2151943785.2784524
305,2188606547.567725
306,2177905529.266027
307,2206533968.5364833
308,2223205856.1404114
309,2259694072.009381
310,2265068008.016124
311,2261711069.554821
312,2253364554.031135
313,2229557433.4028263
314,2331134622.3334947
315,2374906723.217231
316,2412479996.5969343
317,2370359253.921095
318,2385138619.616111
319,2394890527.644505
320,2368324604.6678143
321,2247481915.712183
322,2267426280.9389834
323,2266734009.2700405
324,2244317155.776686
325,2217829577.6830845
326,2200661382.565441
327,2254132146.4349513
328,2305442475.107699
329,2280885938.652677
330,2296857281.0860953
331,2359621844.4721255
332,2341392652.7815647
333,2359997453.751755
334,2354508676.2891645
335,2416554712.49319
336,2386703548.5178432
337,2419737092.825881
338,2360879042.00101
339,2298863739.920856
340,2344400409.9456286
341,2406647919.026544
342,2474951814.8369503
343,2519134292.655641
344,2599492897.8628674
345,2598355806.391772
346,2460174111.002599
347,2491500590.524001
348,2461777781.9959855
349,2448191889.618143
350,2390111178.017145
351,2515023337.694265
352,2504002073.927078
353,2470984451.1958604
354,2524054665.572194
355,2498910683.0993314
356,2540910724.256468
357,2623667148.3678975
358,2636566103.7666693
359,2635663874.934578
360,2567585024.208155
361,2579195333.27968
362,2582998637.924981
363,2580890702.8484073
364,2652565703.3780227
365,2649702354.512787
366,2681177672.429023
367,2684282746.241981
368,2665109161.930663
369,2671860927.9045086
370,2643751087.6980343
371,2636846968.3457937
372,2626173046.185212
373,2651909058.3790593
374,2608804057.304141
375,2623224619.0431
376,2550918546.4910355
377,2490776521.862711
378,2486983454.549442
379,2549021860.077329
380,2515253907.5703053
381,2534604380.808669
382,2597627064.7867346
383,2681537242.950545
384,2679048767.2883134
385,2684227389.95412
386,2716303303.9037685
387,2691432405.813209
388,2697572773.13946
389,2666509261.4880805
390,2694753451.457508
391,2649573943.3428693
392,2653781469.7467623
393,2687863366.5517397
394,2681202284.408358
395,2661184681.1318107
396,2634309254.6682677
397,2659106009.109223
398,2748581589.2667775
399,2774245530.046988
400,2764922885.0282617
401,2692045722.986399
402,2654315722.9451804
403,2656714220.6751056
404,2639465215.9891644
405,2628238803.019094
406,2622297855.1988807
407,2663622269.882963
408,2653082878.6263695
409,2680986229.4744287
410,2724285749.188561
411,2760108394.7874737
412,2778046543.5730643
413,2743033839.835067
414,2768535758.633887
415,2721916824.56286
416,2668322652.945719
417,2676846614.9863243
418,2703992607.687199
419,2652457238.6091604
420,2698341083.0343547
421,2737497258.6467175
422,2746674194.9220624
423,2766545248.531539
424,2776109132.1064324
425,2762310144.395126
426,2782420021.0343266
427,2767983385.9867578
428,2774554458.4951262
429,2713392647.9546533
430,2658717297.157154
431,2626780215.4501786
432,2664280004.538485
433,2680075125.440486
434,2717021683.7223835
435,2727362289.45041
436,2715627424.3091946
437,2716038695.3450084
438,2691474993.219386
439,2647575777.966927
440,2673162531.4296036
441,2638305390.5979757
442,2643728077.561325
443,2649475895.863439
444,2662836249.2281213
445,2657130297.7182984
446,2634708087.515421
447,2665144356.134023
448,2705733691.7436576
449,2720758405.534874
450,2677319272.9308643
451,2636738766.0029707
452,2669927038.375057
453,2711972520.9199677
454,2730861406.435953
455,2761142343.0432377
456,2800643426.0357976
457,2794887251.3708353
458,2815530506.8503175
459,2814618528.4996963
460,2926994803.131777
461,2937621933.1037426
462,2922856309.52643
463,2918438641.448315
464,2905936936.846258
465,2945219974.371864
466,2944816676.4836583
467,2990051838.7036486
468,2979877469.0809193
469,2988758546.712318
470,2964256990.6664376
471,2972453852.422081
472,3006840405.0882034
473,3059649458.774047
474,3109876196.317836
475,3082123353.159579
476,3051087888.1918483
477,3028533434.2215996
478,3015559949.3112197
479,2941493058.970636
480,2943225348.1644917
481,2961406997.8609495
482,3000706124.447244
483,3071456013.230046
484,3083909190.346881
485,3087706228.517023
486,3106619443.5696373
487,3099594395.44221
488,3131541623.0782857
489,3117229715.446241
490,3101630235.4460826
491,3100786149.0609355
492,3075111480.729923
493,3058637670.2606683
494,3038675206.0404096
495,3020333533.1681113
496,3035346842.8033404
497,3055992920.977013
498,3054532778.419705
499,3008319826.2504926
500,2981511989.007596
501,2998216290.8216863
502,3047965396.4918013
503,3034658630.467177
504,3128153578.32715
505,3186818900.718303
506,3217255805.100112
507,3249577543.8484287
508,3290808134.8334465
509,3291627180.441614
510,3237876352.0225487
511,3243843957.229597
512,3228213608.43537
513,3247684398.2316284
514,3183639622.7116256
515,3173116482.2754602
516,3206296384.844991
517,3205966885.068777
518,3114744627.81826
519,3145413123.3835654
520,3182929873.101822
521,3246397634.612913
522,3235702061.8462954
523,3134316664.46412
524,3055606864.576733
525,3057233996.991941
526,3134944777.556205
527,3116001560.600031
528,3086444107.1013193
529,3036952805.9103065
530,3007825741.3083777
531,3079381073.8789625
532,3092123337.898564
533,3061370010.21785
534,3064733326.489225
535,3102242069.7496743
536,3129375496.7049527
537,3085545747.7975903
538,3064927122.8364024
539,3048285118.6747994
540,3081104602.420111
541,3080426903.4063826
542,3111496902.0404468
543,3243338812.751246
544,3249487310.9746704
545,3244100976.323731
546,3249174553.9851913
547,3232222473.75996
548,3180274433.4942575
549,3136861433.651687
550,3157236619.648252
551,3107132144.3530855
552,3144336716.8602557
553,3110672858.543995
554,3151302860.093382
555,3175415632.7112756
556,3198603144.329388
557,3226287263.7412705
558,3279797675.4196086
559,3304413686.7965026
560,3325944163.3510365
561,3364483743.984131
562,3400200202.2859445
563,3424082376.5114107
564,3454809138.888396
565,3437420141.7930584
566,3476424638.1241693
567,3528885465.6866975
568,3532033697.2834187
569,3558061534.287821
570,3565499477.5257235
571,3503643821.6694245
572,3598315490.0974097
573,3675604190.93948
574,3702977708.2729483
575,3763255916.046554
576,3741734695.340324
577,3847238163.3835692
578,3877899785.0116873
579,3884519000.4827743
580,3948337075.4119954
581,3959329894.1768517
582,3835704012.1753435
583,3894782864.418423
584,3843137424.315038
585,3911041258.9869714
586,3800385481.0028653
587,3751106112.1163335
588,3678556440.9763513
589,3718806271.803056
590,3786498458.761828
591,3739685575.5165896
592,3676331128.4727497
593,3644720943.8972225
594,3685842072.574661
595,3765891364.132673
596,3635708233.009703
597,3677577425.16101
598,3532434675.6746607
599,3550647865.3183484
600,3543063401.2375603
601,3751157275.5896106
602,3745948857.441347
603,3615788087.672901
604,3662186119.0525846
605,3598540798.6821713
606,3552305860.6555743
607,3492594549.702833
608,3488442038.2414436
609,3453893935.4190826
610,3441827482.605275
611,3395083795.2489014
612,3385657137.0363665
613,3483556712.3669815
614,3475432798.100411
615,3412314574.6585135
616,3348381453.922901
617,3338151696.136582
618,3376807493.4195166
619,3395286241.491087
620,3353004938.3405824
621,3464662217.252615
622,3463688614.0268726
623,3431230235.569009
624,3476393219.6170645
625,3486003803.7842283
626,3563680445.610629
627,3609216068.319913
628,3640579900.428907
629,3646466534.3164477
630,3650018363.271753
631,3657815681.5610185
632,3584953173.556596
633,3462879023.9561567
634,3526704688.138242
635,3560874285.0184245
636,3580475313.2352166
637,3547377073.835361
638,3571299311.2997627
639,3661363895.317959
640,3634444655.7510138
641,3677275171.6572204
642,3673327326.9743004
643,3688431249.427427
644,3717085498.6679735
645,3660509679.01272
646,3645872855.583858
647,3771049869.9893327
648,3641282286.9586616
649,3544007086.09031
650,3449423915.625037
651,3370718298.0486364
652,3243388344.7573347
653,3150086473.771497
654,3220223545.138697
655,3274240944.9971147
656,3142062298.8277316
657,3265046033.983712
658,3271660206.4766316
659,3187153124.9799333
660,2926869626.0412583
661,2822034296.971958
662,3014678897.4867854
663,2957908657.279881
664,2988370458.6128488
665,3037920553.1175694
666,3141688266.287635
667,3144143558.092225
668,3221650832.5796742
669,3173934470.001275
670,3156660856.1691055
671,3015811806.4294677
672,3008788397.2579746
673,3117122384.3779078
674,3106717951.8949394
675,3039871634.7018037
676,2919478072.0130167
677,2968757782.77249
678,3060613586.2670593
679,3037452267.4449477
680,3130838900.2631917
681,3158903641.7282887
682,3091899938.8588066
683,2890985118.1994243
684,2839212980.0259748
685,3018004491.4816008
686,3024443912.1372867
687,3090260715.56152
688,3089684101.792811
689,2970026069.6979947
690,2877468841.994297
691,2967173109.9955544
692,3056124242.738649
693,3054924071.7796936
694,3084120559.872517
695,3093177803.12372
696,3101735641.2674446
697,3140166473.7720966
698,3208169542.683708
699,3165605763.3082814
700,3253100885.008668
701,3140901474.620239
702,3210057261.8753896
703,3314598670.234126
704,3282980084.53293
705,3271047419.9020505
706,3274563727.7620397
707,3259310613.432032
708,3237410739.4640803
709,3293784897.809739
710,3327308741.6186204
711,3260714592.1474833
712,3380736590.051918
713,3344450347.751688
714,3290605179.8012753
715,3287236821.7139425
716,3137609256.015799
717,3249145946.1284533
718,3276412334.2211585
719,3224502575.492129
720,3180783600.4016666
721,3217317450.6931434
722,3153737462.047075
723,3112572229.3032937
724,3149952146.685584
725,3101075978.610356
726,3119617429.993509
727,3028787190.3534484
728,3079709394.4007406
729,3161087285.152176
730,3136457094.6912007
731,3202308071.9939375
732,3223198131.0504956
733,3238311482.8030105
734,3214283321.658317
735,3228469787.742463
736,3184494998.9505997
737,3134537326.2330394
738,3153868810.200712
739,3085863162.947965
740,3030473510.208086
741,2955259209.9767995
742,3008365275.226449
743,2911381129.5909853
744,2986665478.9231787
745,3039890421.1356306
746,3048197727.1864233
747,3039006771.1394672
748,3007706373.6187196
749,2972216975.708273
750,2967209240.627988
751,2984898401.7022133
752,2987094172.3804965
753,3070368407.167744
754,3079682195.832492
755,3050467190.154892
756,3002186439.5672593
757,2983317195.6044836
758,3035047661.515193
759,3020100002.332373
760,3060602845.7364697
761,3064535345.761901
762,3042780928.592953
763,3075864871.240465
764,3022017050.3817844
765,3068772877.3271337
766,3070392965.5162377
767,3107492970.675056
768,3144517103.0348926
769,3090285479.913387
770,3049615931.492037
771,3083327368.975456
772,3091617086.356837
773,3098940077.642475
774,3090602575.9747705
775,3053579671.808895
776,3100417774.290488
777,3109846516.205714
778,3108752814.3468933
779,3110862490.6844015
780,3185591133.7672496
781,3189426423.0783057
782,3205090708.1886187
783,3170749943.2795296
784,3275538112.088923
785,3250610446.086046
786,3269734258.377324
787,3244553272.9721274
788,3211428231.4766088
789,3219207815.4184427
790,3130780544.6158996
791,3155601012.50064
792,3224641239.9746413
793,3263985461.5633287
794,3245871498.0452595
795,3249892966.486812
796,3212991146.1976533
797,3282294096.826144
798,3282564088.647594
799,3281241158.083809
800,3311506654.9011745
801,3305231305.824864
802,3293559182.5029945
803,3277507733.4393907
804,3247541094.4337473
805,3229200066.4663033
806,3254578723.257356
807,3284001394.677689
808,3256651207.287759
809,3275733110.678466
810,3299751205.029602
811,3350054451.2381377
812,3356454402.6957703
813,3330480776.513583
814,3393763080.98771
815,3480050557.9198475
816,3459389601.978086
817,3558120041.9957304
818,3521717630.739158
819,3509735844.470317
820,3446428299.6617155
821,3438152498.646873
822,3487564626.3673086
823,3486373690.214599
824,3472299322.233914
825,3531569188.054814
826,3517966089.604597
827,3511741634.652166
828,3465471125.3471174
829,3459952576.7982473
830,3483175629.742423
831,3462659996.535952
832,3506228122.765221
833,3605165756.8077345
834,3626275315.9005275
835,3584569273.0959516
836,3518713419.037131
837,3525722138.726283
838,3563245766.178635
839,3529546096.11029
840,3489938650.0824294
841,3500228604.8804255
842,3487832351.7580957
843,3494268338.108801
844,3363463009.1728435
845,3374262592.0954413
846,3210614370.981348
847,3309694023.22059
848,3320873538.0997205
849,3298044585.2757382
850,3305758662.885676
851,3329463408.0435705
852,3386129681.1362295
853,3409495832.2038484
854,3471612094.6976767
855,3436339065.7838626
856,3329450152.434829
857,3353680930.839353
858,3408716343.6953607
859,3371534067.7336745
860,3412044410.999328
861,3422399169.7175875
862,3417390685.8791027
863,3430786700.996516
864,3417108160.8251634
865,3494433917.8629394
866,3494114563.496406
867,3495684039.5200233
868,3449273069.366164
869,3385348255.111376
870,3375203725.6172585
871,3331437181.594464
872,3252290977.669083
873,3282476735.8887873
874,3312286830.9662075
875,3324454654.6528797
876,3272916731.7454433
877,3316923215.5799
878,3304319617.4224443
879,3280299501.341917
880,3240226239.1073084
881,3246291706.7813015
882,3247253448.1009216
883,3198223956.198826
884,3272368028.0543313
885,3281616426.632624
886,3268926976.381587
887,3236562841.317428
888,3331112466.973538
889,3350878999.959174
890,3280282693.9836335
891,3341839932.6981797
892,3349834616.581794
893,3351619897.92413
894,3376119192.237711
895,3350006208.5954747
896,3435898820.9186215
897,3433427398.0523667
898,3415047674.949978
899,3325673820.699552
900,3368520943.240093
901,3340102819.1669354
902,3335699574.061399
903,3423867081.0742507
904,3448858419.4403853
905,3418905003.316894
906,3444478549.2519164
907,3390918745.6607575
908,3398786623.212798
909,3389108255.5541787
910,3415580995.0240245
911,3433849662.5590267
912,3447792341.3615856
913,3375259956.176755
914,3400020783.3616924
915,3391371366.6314826
916,3397997244.3621826
917,3342501418.8552313
918,3288788295.926919
919,3355829400.5090594
920,3296595648.0501847
921,3212912711.556518
922,3228422324.7212553
923,3272119248.64481
924,3264594009.5753984
925,3267777632.9882803
926,3274673781.0393724
927,3296522298.8199844
928,3417091914.117582
929,3429427927.10664
930,3403000567.347947
931,3326040386.605016
932,3317912738.8516083
933,3325132300.882142
934,3340841280.887085
935,3280082233.801286
936,3246419420.5035825
937,3187413131.34484
938,3187627873.7866015
939,3263545948.1447535
940,3266982047.1669483
941,3261959503.9046493
942,3232512322.734483
943,3233632729.4138126
944,3183191491.468399
945,3160709340.9908295
946,3114013851.6565304
947,3026173784.430346
948,3071143685.216188
949,3080769495.678886
950,3127335835.080334
951,3057055396.2595506
952,3033781961.1088233
953,2994003864.13186
954,2888746855.0291123
955,3013895426.7376924
956,2870610893.3019333
957,2790260405.504527
958,2832533087.622331
959,2818182129.6036124
960,2791988953.4755764
961,2804336774.8142457
962,2645420272.7392273
963,2692110892.547756
964,2757648024.197856
965,2696573440.5332317
966,2664923517.289199
967,2657064725.997823
968,2603990309.634356
969,2593803296.4125857
970,2571489681.577486
971,2699024911.5123115
972,2645759009.4530096
973,2613890345.0607553
974,2578464515.4152775
975,2624237455.944354
976,2686319533.416216
977,2699089805.789302
978,2769155083.405989
979,2747579206.2086368
980,2861479760.675399
981,2856195847.9979167
982,2884747216.963438
983,2869308181.250798
984,2872706055.7317595
985,2834970221.27855
986,2811023267.50734
987,2835220697.264102
988,2870871927.371534
989,2832164283.7887564
990,2850067564.766036
991,2823717074.820988
992,2735726837.7429996
993,2725078302.2093344
994,2693923969.169371
995,2677383037.018908
996,2682228003.163396
997,2686031018.6397257
998,2657730173.211886
999,2635001320.2547174
1000,2634969357.5987005
1001,2571576204.250205
1002,2521510672.569517
1003,2545404720.3992834
1004,2559052478.400958
1005,2557410751.072549
1006,2574629893.7556086
1007,2530259248.359357
1008,2528758115.4126678
1009,2523602809.3633175
1010,2573234250.989859
1011,2590295201.1952324
1012,2564066678.4490757
1013,2534164664.6392035
1014,2573275727.743578
1015,2568142374.217262
1016,2495202072.8665695
1017,2386885819.7285867
1018,2364925478.3384147
1019,2457145141.3222833
1020,2416006051.084377
1021,2461296517.8741226
1022,2467226248.160825
1023,2413000871.963149
1024,2422363914.9878564
1025,2389982200.523351
1026,2387726219.8377213
1027,2473397652.7009907
1028,2462964888.647464
1029,2556271848.6810102
1030,2563734346.466246
1031,2553931375.241674
1032,2498080761.9213686
1033,2545362525.995225
1034,2591075540.9456477
1035,2594781363.0999885
1036,2612424471.331819
1037,2595879639.4779925
1038,2573900932.814259
1039,2609204503.767177
1040,2630547004.4179163
1041,2635184655.679437
1042,2600263110.1827707
1043,2555692384.970809
1044,2551156485.0028396
1045,2529398467.176207
1046,2484415356.262333
1047,2486692797.134909
1048,2492803655.8492255
1049,2511289256.9394183
1050,2548686421.024344
1051,2538991612.0343475
1052,2550793574.978169
1053,2549634918.989969
1054,2562493277.3153906
1055,2577205545.8522367
1056,2600740802.7359114
1057,2604585982.5890512
1058,2651500013.3802195
1059,2623014324.837483
1060,2604659990.765227
1061,2589984175.5957026
1062,2590617778.468777
1063,2578281739.52191
1064,2502161207.4582148
1065,2390946291.9528017
1066,2390952355.6853347
1067,2423106540.5786476
1068,2462164281.1556463
1069,2496889583.352613
1070,2444855961.5814443
1071,2391163472.2276797
1072,2389256715.495844
1073,2406988183.963754
1074,2364609437.3247786
1075,2350073793.46093
1076,2324895701.378089
1077,2320909620.2966094
1078,2360722540.281932
1079,2453959171.4775805
1080,2455828527.618462
1081,2519981686.192245
1082,2544021445.8182344
1083,2561956600.1900153
1084,2624044759.6476865
1085,2592681757.1263423
1086,2547032541.162296
1087,2517780976.3701415
1088,2530053350.9823895
1089,2444837652.3660913
1090,2455126947.825696
1091,2545417266.4030995
1092,2550070614.520295
1093,2549263241.3831916
1094,2556273543.3796945
1095,2545692505.177766
1096,2647993193.4840465
1097,2647827729.319022
1098,2666533748.6911254
1099,2696495304.478264
1100,2671424943.587636
1101,2739396442.1803694
1102,2732944114.756388
1103,2742865789.9053845
1104,2757241820.860023
1105,2808054269.2284946
1106,2740076837.971774
1107,2715595382.7577286
1108,2695700566.865154
1109,2684910595.8097277
1110,2655653701.3751035
1111,2602105769.5823154
