,0
0,-38814575.292227745
1,1071575.920080185
2,19880427.293536663
3,-2305878.8930995464
4,6409614.034608841
5,-32327395.329713106
6,6890087.502457142
7,-36213511.993861675
8,12277787.930832863
9,14426688.422755241
10,24569326.431490183
11,-20239535.617093325
12,20071461.73315382
13,3475815.8559570312
14,-13434780.869350672
15,-32409531.129461527
16,1977869.6011939049
17,-19999292.0490191
18,32217715.638493776
19,13393138.489569426
20,1337098.7676575184
21,-7867040.626259804
22,4296304.768308401
23,24259901.673993587
24,12694821.880426168
25,6699040.093506813
26,4140990.1067283154
27,-16998253.537924528
28,-6941542.1432209015
29,28002070.426165342
30,10783009.297495842
31,54306.9835999012
32,-20901109.753259897
33,-18979393.616191626
34,3230486.8897647858
35,7740987.023148537
36,-6788533.816167593
37,40368733.584118605
38,-9161895.742507458
39,31541284.731298447
40,12365484.276961565
41,19234126.966653585
42,29777125.413517952
43,11003683.3725245
44,-16781095.84282875
45,-20560058.462255716
46,-20842741.614659548
47,20737616.718307257
48,-27547817.275668383
49,843728.5522434711
50,-26677256.740843534
51,6894429.444865227
52,63677329.07315135
53,15380436.334794283
54,1666265.7874119282
55,16241295.177217245
56,-40062405.18512869
57,-1049041.0278382301
58,-11975587.847440481
59,4205731.8989777565
60,1590065.8270363808
61,23958663.22976184
