,0
0,1358092061.513633
1,1364012836.5221334
2,1370680199.229221
3,1368824627.9316056
4,1370097469.794874
5,1378154590.2957768
6,1368140589.8485675
7,1358146327.0682611
8,1367852614.406027
9,1372346068.4495442
10,1390705725.86271
11,1378099045.6821322
12,1374071828.4298892
13,1367062508.2861307
14,1365391304.273095
15,1367562365.4841263
16,1386318055.7207856
17,1384933980.378834
18,1384937980.378834
19,1384131735.4707875
20,1381231606.7815506
21,1380951858.2266946
22,1380951858.2266946
23,1384076650.2413719
24,1386111337.457909
25,1386245931.9123073
26,1409121308.6017396
27,1401433199.1831126
28,1403808861.826839
29,1426449541.101333
30,1415820401.5980437
31,1405459268.4347308
32,1404053810.6499522
33,1398900567.7817755
34,1413387271.781531
35,1412776406.383615
36,1412776406.383615
37,1412776406.383615
38,1412776406.383615
39,1408918541.4077246
40,1404525594.732502
41,1398192996.2920437
42,1387142930.448667
43,1349434722.9113164
44,1343519021.3664362
45,1360544272.2805533
46,1371999646.4004188
47,1372344905.2286708
48,1370972579.0216372
49,1370411275.1426184
50,1382754933.105366
51,1398718894.133766
52,1399631198.4961367
53,1398505531.895708
54,1397381698.1802125
55,1389601697.838224
56,1383754536.395041
57,1380194660.2373652
58,1422446378.072126
59,1373634750.6646137
60,1375509543.5539172
61,1390267679.9069843
62,1380934709.412085
