,0
0,-7574.60025340016
1,5179.720553116873
2,-11.408144576009363
3,1541.3268447704613
4,6103.781169342576
5,-439.82744590193033
6,5310.905850075884
7,-1847.5023921814281
8,-1825.0543114601169
9,4471.205809633248
10,817.6374135992955
11,-1141.1346665977035
12,-3109.0176878219936
13,5787.324857142521
14,-6653.734040295705
15,1125.7015755625907
16,-1304.520205277251
17,-226.858028937364
18,1338.873200910166
19,165.60998935857788
20,-1239.8460922727827
21,2734.013123593759
22,999.0879557090811
23,-2392.021350550698
24,-1655.2358652523253
25,-6840.825233838055
26,1534.530210161116
27,6629.979759805137
28,1478.2626901220065
29,3293.1377343409695
30,-14724.270003338577
31,-5227.524344979087
32,5404.912447011098
33,11555.956546168076
34,-6689.371447754325
35,-65.97271617711522
36,2332.4579700019676
37,838.3018003257457
38,1862.3595028570853
39,2850.3689019444864
40,9065.092315535061
41,1525.901458123466
42,-11003.29644767614
43,1834.6992524345405
44,5048.404635019368
45,-1078.6251843308564
46,19992.305949863978
47,2279.13565336843
48,415.9659934954252
49,4751.576663340209
50,5719.589331036899
51,4185.209901133319
52,-17.672486163442954
53,-4409.618641455891
54,-4184.700484811794
55,-349.9316404387355
56,-704.0381886332761
57,-1272.159537246218
58,-7273.257863166509
59,3938.76922210888
60,641.7860206293408
61,9686.795544491382
