,0
0,1539187.0270152653
1,1536350.7628357592
2,1537688.4446809073
3,1542421.1932959543
4,1541428.58789478
5,1541428.58789478
6,1541428.58789478
7,1541428.58789478
8,1542228.0704159327
9,1542281.156885354
10,1541838.8342268525
11,1547528.434830221
12,1543711.5894441917
13,1542902.0099905254
14,1542902.0099905254
15,1542902.0099905254
16,1542902.0099905254
17,1542902.0099905254
18,1539859.480116866
19,1539654.2821631336
20,1534070.368492194
21,1538528.553065458
22,1539142.070319266
23,1538681.0849986128
24,1538681.0849986128
25,1538681.0849986128
26,1538681.0849986128
27,1538681.0849986128
28,1538681.0849986128
29,1538681.0849986128
30,1538681.0849986128
31,1538681.0849986128
32,1538681.0849986128
33,1538681.0849986128
34,1538681.0849986128
35,1538681.0849986128
36,1538681.0849986128
37,1538681.0849986128
38,1538681.0849986128
39,1538681.0849986128
40,1538681.0849986128
41,1538681.0849986128
42,1538681.0849986128
43,1538681.0849986128
44,1538681.0849986128
45,1538681.0849986128
46,1538681.0849986128
47,1538681.0849986128
48,1538681.0849986128
49,1538681.0849986128
50,1538681.0849986128
51,1538681.0849986128
52,1538681.0849986128
53,1538681.0849986128
54,1538681.0849986128
55,1538681.0849986128
56,1538681.0849986128
57,1538681.0849986128
58,1538681.0849986128
59,1538681.0849986128
60,1538681.0849986128
61,1538681.0849986128
62,1538681.0849986128
