,0
0,1522124.114021675
1,1522371.4367315883
2,1522304.51822261
3,1522304.51822261
4,1522304.51822261
5,1522304.51822261
6,1522304.51822261
7,1522304.51822261
8,1522304.51822261
9,1522304.51822261
10,1522304.51822261
11,1522304.51822261
12,1522304.51822261
13,1522304.51822261
14,1522304.51822261
15,1522304.51822261
16,1522304.51822261
17,1522304.51822261
18,1522304.51822261
19,1522304.51822261
20,1522304.51822261
21,1522304.51822261
22,1522304.51822261
23,1522304.51822261
24,1522304.51822261
25,1522304.51822261
26,1522304.51822261
27,1522304.51822261
28,1522304.51822261
29,1522304.51822261
30,1522304.51822261
31,1522304.51822261
32,1522304.51822261
33,1522304.51822261
34,1522304.51822261
35,1522304.51822261
36,1522304.51822261
37,1522524.580184754
38,1522746.472454028
39,1522549.290280673
40,1522549.290280673
41,1522549.290280673
42,1525657.632140772
43,1525544.9888426182
44,1525544.9888426182
45,1525544.9888426182
46,1525544.9888426182
47,1525544.9888426182
48,1525544.9888426182
49,1525544.9888426182
50,1525544.9888426182
51,1525544.9888426182
52,1525544.9888426182
53,1525544.9888426182
54,1525544.9888426182
55,1525544.9888426182
56,1525544.9888426182
57,1525544.9888426182
58,1525544.9888426182
59,1525544.9888426182
60,1525544.9888426182
61,1525544.9888426182
62,1525544.9888426182
