,0
0,1488463.9878790542
1,1476550.0857147842
2,1479571.9324923758
3,1495532.032008411
4,1487208.3245286061
5,1499579.8667766985
6,1492024.6373398555
7,1502879.3762455876
8,1519636.9039651374
9,1501893.2381659271
10,1495998.1984740065
11,1494502.2192618751
12,1494502.2192618751
13,1494502.2192618751
14,1494502.2192618751
15,1494502.2192618751
16,1494502.2192618751
17,1494502.2192618751
18,1494502.2192618751
19,1494502.2192618751
20,1494502.2192618751
21,1494502.2192618751
22,1494502.2192618751
23,1494502.2192618751
24,1494502.2192618751
25,1494502.2192618751
26,1494502.2192618751
27,1494502.2192618751
28,1494502.2192618751
29,1494752.2554317436
30,1494651.1498564493
31,1494859.7391229204
32,1496787.6811329846
33,1495432.8350725463
34,1495211.760054503
35,1494504.9584277277
36,1494103.497744676
37,1486772.6029990297
38,1493688.0069814967
39,1487713.6003228785
40,1495435.4485601985
41,1505793.0660314998
42,1504509.7897098497
43,1519139.9963460506
44,1517726.2463661064
45,1520762.2313977983
46,1521012.2827462594
47,1521954.7200993432
48,1513628.42701983
49,1511419.7057721706
50,1508406.6425966043
51,1498761.225997558
52,1479651.015020017
53,1480634.5169647513
54,1467851.383861639
55,1471880.102023511
56,1450859.8986713104
57,1451215.447440359
58,1439846.324600297
59,1450136.2564568839
60,1457993.1557572954
61,1456535.186721878
62,1456535.186721878
