,0
0,6096.006991011789
1,1903.525338715408
2,1484.723280647304
3,648.7076254831627
4,4203.855149284005
5,3118.3323031391483
6,2116.9384496158455
7,2033.798275260022
8,4885.628176065162
9,641.5369061829988
10,13985.566213414073
11,4070.486729495926
12,8540.71394568868
13,-2502.5564126169775
14,28784.37713359343
15,-1267.9975112122484
16,-6351.50921294326
17,1902.5438152051065
18,-13286.87101608119
19,967.4870535011869
20,1698.2950949307997
21,4183.0859633139335
22,2048.7103391711134
23,-4639.904294662876
24,2250.4205181156285
25,2569.961208653869
26,-7915.562579910038
27,-3871.7572227455676
28,1094.11021026643
29,3170.401288141962
30,-12243.872342871502
31,15786.290692584356
32,-6895.005720608169
33,4926.856388868764
34,11072.77572676586
35,-4516.771877788473
36,173.09666982199997
37,4976.228115307167
38,10244.976595737273
39,2301.410735740559
40,16371.827742783818
41,-580.9664242214058
42,-2832.238175121136
43,-5944.570684178034
44,-2230.2836122696754
45,489.44505354668945
46,811.414304865757
47,7781.948806375731
48,-734.2133897021413
49,4664.583709053462
50,-5804.974186914042
51,5346.321135636885
52,3955.9857882384676
53,-2822.252869772492
54,-1406.5286021633074
55,-4039.424801043002
56,298.9432217758149
57,-1748.4050479475409
58,3173.3455390627496
59,1578.5836070929654
60,-5589.111313980538
61,6809.862681161612
