,0
0,1121709233.0969987
1,1125601562.8089986
2,1134731051.4929986
3,1134386671.3749986
4,1128793569.3759987
5,1130971134.5789986
6,1118786934.6379986
7,1123681897.4459987
8,1101712320.7979987
9,1110430095.9189987
10,1118595520.8289986
11,1130014119.6469986
12,1119437158.2719986
13,1120961920.9589987
14,1132937582.6399987
15,1139719161.0349987
16,1128665824.1609986
17,1130092334.1759987
18,1113763727.5659986
19,1122834982.2599986
20,1131364937.0739987
21,1134848390.0129986
22,1132592180.0899987
23,1132351843.9619987
24,1140564197.2719986
25,1133222400.4619987
26,1148992625.6579986
27,1150276921.1419985
28,1144225881.6389985
29,1142755999.5689986
30,1157084893.9909985
31,1156868722.5729985
32,1162083873.2849987
33,1162463039.4249985
34,1169039603.1659987
35,1189431252.9489987
36,1213882440.0599985
37,1206371703.3809986
38,1213173065.0559986
39,1219297428.7789986
40,1235815212.0019987
41,1245751493.8869987
42,1246380663.3379986
43,1259365407.1859987
44,1249535649.9099987
45,1258373304.1909986
46,1233521864.7909987
47,1219519581.6069987
48,1225326776.5599988
49,1218233485.4659986
50,1226054095.8839986
51,1232865039.5439987
52,1242651366.4919987
53,1248000042.9819987
54,1265234010.0649986
55,1265047434.2639987
56,1258874382.9279985
57,1263956327.3869987
58,1285685671.8329988
59,1282534031.0359986
60,1253761181.9599986
61,1265097975.4269986
62,1261256174.3029985
