,0
0,225041.7119998932
1,9129488.684000015
2,-344380.1180000305
3,-5593101.998999834
4,2177565.2029998302
5,-12184199.940999985
6,4894962.808000088
7,-21969576.648000002
8,8717775.121000051
9,8165424.909999847
10,11418598.818000078
11,-10576961.375
12,1524762.6870000362
13,11975661.680999994
14,6781578.394999981
15,-11053336.874000072
16,1426510.015000105
17,-16328606.610000134
18,9071254.694000006
19,8529954.81400013
20,3483452.9389998913
21,-2256209.922999859
22,-240336.12800002098
23,8212353.309999943
24,-7341796.809999943
25,15770225.19599986
26,1284295.4839999676
27,-6051039.503000021
28,-1469882.0699999332
29,14328894.421999931
30,-216171.41799998283
31,5215150.712000132
32,379166.1399998665
33,6576563.7410001755
34,20391649.782999992
35,24451187.110999823
36,-7510736.678999901
37,6801361.674999952
38,6124363.72300005
39,16517783.22300005
40,9936281.88499999
41,629169.4509999752
42,12984743.84800005
43,-9829757.276000023
44,8837654.280999899
45,-24851439.399999857
46,-14002283.184000015
47,5807194.953000069
48,-7093291.094000101
49,7820610.417999983
50,6810943.660000086
51,9786326.947999954
52,5348676.49000001
53,17233967.082999945
54,-186575.80099987984
55,-6173051.336000204
56,5081944.459000111
57,21729344.4460001
58,-3151640.7970001698
59,-28772849.075999975
60,11336793.467000008
61,-3841801.1240000725
