,0
0,15083544.280999899
1,14630599.45900011
2,-22137413.75999999
3,-1209942.4600000381
4,-15864799.153000116
5,-22114864.099999905
6,33466357.78999996
7,-11252042.41199994
8,-2550148.0360000134
9,686425.9589998722
10,5937513.335000038
11,4144506.1319999695
12,132763.1779999733
13,57515.69500017166
14,-351255.7799999714
15,-2232477.203999996
16,-1249010.0009999275
17,0.0
18,-30904.296000003815
19,-180182.95000004768
20,-25477.1819999218
21,0.0
22,240576.73199987411
23,304054.02000021935
24,245104.12000012398
25,789789.2029998302
26,-611501.9879999161
27,-184809.14299964905
28,-166527.76200008392
29,-1497457.5080001354
30,-1250169.5060002804
31,-116706.44400000572
32,-165776.09999990463
33,15587.999999761581
34,-23466.504999876022
35,0.0
36,0.0
37,0.0
38,-238881.02499985695
39,-221029.3180000782
40,75922.9960000515
41,-1446631.4190001488
42,-602251.4419999123
43,-1408490.4300000668
44,-53078.515000104904
45,1379276.3819999695
46,44857.09399986267
47,-133834.5440003872
48,-89008.65000009537
49,27447.6210000515
50,233925.05200004578
51,-246190.3220000267
52,-51058.510999917984
53,-93387.30000019073
54,-631974.8650000095
55,-101365.33600020409
56,101496.01200008392
57,237261.56999993324
58,370483.53999996185
59,359560.848000288
60,262068.41000032425
61,790880.378000021
