,0
0,1338616909.8589993
1,1337587684.7549992
2,1331100469.064999
3,1324813362.1549993
4,1308778859.686999
5,1264071979.0969992
6,1274522169.120999
7,1263154447.6759992
8,1249547330.7749991
9,1209172978.5119991
10,1217494552.5119991
11,1223464938.7319992
12,1241313616.9719992
13,1260995996.8449993
14,1238853395.6349993
15,1187405515.2899992
16,1190413887.0739994
17,1171808238.9899993
18,1129755361.8799992
19,1111220089.939999
20,1058600199.4759991
21,1040366872.8759992
22,997892939.4789991
23,914346182.1809992
24,982018781.4359992
25,953654962.4459991
26,1029173362.1539992
27,1089119480.0299993
28,1068310617.5499991
29,1080086456.9159992
30,1069969911.6069992
31,1087913591.528999
32,1042676006.7459992
33,1071497728.7559992
34,1068102792.3959992
35,1103700427.6199992
36,1120070724.5799992
37,1116077517.104999
38,1134655501.3849993
39,1136657875.3469992
40,1117992159.906999
41,1138114929.1469991
42,1155503405.706999
43,1188034216.1119993
44,1171121020.278999
45,1167396316.4389992
46,1185561953.3229992
47,1193993557.5119991
48,1171319418.3039992
49,1169701484.0219991
50,1184348430.7289991
51,1201948421.3999991
52,1167064879.472999
53,1186817976.584999
54,1182751509.1429992
55,1198529208.939999
56,1191835594.179999
57,1191921624.8329992
58,1207182279.574999
59,1207384025.166999
60,1202623520.2769992
61,1209131670.3269992
62,1237132351.0069993
