,0
0,1247748420.227999
1,1249822582.025999
2,1269059317.270999
3,1269665804.112999
4,1265402339.686999
5,1257092085.856999
6,1251125834.079999
7,1253261658.706999
8,1262806256.291999
9,1248356644.120999
10,1246597526.074999
11,1247964810.272999
12,1229377977.595999
13,1226196255.516999
14,1228722792.858999
15,1230594402.490999
16,1220084157.772999
17,1244911744.805999
18,1251474735.701999
19,1256185421.306999
20,1255964895.870999
21,1264941125.6959991
22,1260360901.335999
23,1272077562.977999
24,1276646837.673999
25,1279077814.6529992
26,1274175211.153999
27,1283426079.5449991
28,1279811002.610999
29,1272999203.803999
30,1272892370.5539992
31,1269936822.608999
32,1273855926.7909992
33,1261877633.3109992
34,1267952016.930999
35,1265199944.7159991
36,1298445194.5579991
37,1280712702.0019991
38,1282918321.4099991
39,1299732912.917999
40,1315895121.217999
41,1321897381.0449991
42,1323932191.762999
43,1328075818.980999
44,1327909591.3959992
45,1325283226.150999
46,1303819932.2309992
47,1324996812.7719991
48,1316623055.6189992
49,1272424502.0539992
50,1282520807.5889993
51,1270228073.633999
52,1256078781.1479993
53,1255941212.4179993
54,1283250481.564999
55,1285270499.7649992
56,1309496475.6749992
57,1307357683.9449992
58,1304789058.100999
59,1336209629.2999992
60,1346922221.5239992
61,1342625567.548999
62,1338616909.8589993
