,0
0,-7458134.31099987
1,-10856645.156000137
2,3777559.23300004
3,16930292.989000082
4,-10688986.117000103
5,8415107.391000032
6,-3341070.756000042
7,3940720.605000019
8,3640666.8510000706
9,-7905266.150000095
10,3406832.315000057
11,-1354828.4760000706
12,8510454.53399992
13,3823047.2580001354
14,-7465602.3759999275
15,-8359828.100000143
16,5352001.319000006
17,-9023077.36500001
18,-13079429.835999966
19,3925900.649999857
20,1492656.9100000858
21,9156152.016000032
22,3495841.117000103
23,16136963.76999998
24,15208302.799999952
25,1321425.2200000286
26,4432614.70299983
27,-4306587.644999981
28,10119636.361999989
29,-9305341.343999863
30,15029866.970999956
31,-5652784.648999929
32,8116563.576999903
33,751532.2999999523
34,6719742.680000067
35,-8560771.379999876
36,3898341.5699999332
37,1886276.501999855
38,4752780.510000229
39,-2670837.3220000267
40,9715360.74000001
41,-2021912.8000001907
42,14142531.590000153
43,325604.29699993134
44,994713.4200000763
45,6841847.099999905
46,-6082304.046000004
47,-10779581.938999891
48,-3595215.844000101
49,3798583.6670000553
50,12715576.083999872
51,3439818.940000057
52,-12502475.930000067
53,-12071781.933999777
54,17200436.69999981
55,8556066.525000095
56,-7696253.279999971
57,-9631373.812999964
58,-18438893.241000175
59,-5338190.549999952
60,-39914045.849999905
61,15445745.586999893
