,0
0,1261256174.3029985
1,1256500488.1829987
2,1229046650.0129986
3,1251051618.2029986
4,1240417853.8029985
5,1259522088.8629987
6,1259382017.6969986
7,1268552223.3009987
8,1276896910.8209987
9,1280295090.6819987
10,1276008945.2119987
11,1286417083.6419988
12,1263803562.2199986
13,1264753850.4099987
14,1264302490.5899987
15,1265127777.2599986
16,1269771284.9579988
17,1295233979.2779987
18,1298003795.2449987
19,1294202415.5839987
20,1312111319.4339986
21,1312582711.4839988
22,1312062176.9239986
23,1309634783.5549986
24,1301803929.9789987
25,1296192490.4899986
26,1297684252.3329988
27,1270261149.1249988
28,1281151525.9049988
29,1286815201.8349986
30,1280140263.4949987
31,1273812364.9849987
32,1268936578.5329988
33,1273026389.4629986
34,1272218948.5029986
35,1273580970.2919986
36,1296159570.7819986
37,1290349626.0399988
38,1299969614.4969988
39,1292546071.6139987
40,1288824198.2879987
41,1276066972.4779987
42,1253635528.0379987
43,1260914410.0879986
44,1247099728.9379988
45,1278935875.6879988
46,1291294684.8479986
47,1297199718.2579987
48,1300083783.7679987
49,1288347584.7579987
50,1319241422.8779986
51,1350984131.4779987
52,1349633172.7299986
53,1349660135.3399985
54,1350002800.7399983
55,1350732654.6599982
56,1350670476.0899982
57,1350670476.0899982
58,1350316681.3399982
59,1350301329.519998
60,1349367205.109998
61,1349015375.229998
62,1350538528.249998
