,0
0,968061001.5479985
1,964755468.1219985
2,963961413.0779985
3,963749708.5039985
4,958592368.8479985
5,962443157.5079985
6,956882405.8339984
7,967894414.1819985
8,935835195.1819985
9,931629280.1759984
10,932758618.4879985
11,932287840.0279986
12,918020687.9579985
13,930194090.1259985
14,915976222.7799985
15,927985980.0189985
16,927481851.0189985
17,926652866.8489985
18,933039344.7729986
19,925294756.3599985
20,940797856.0899985
21,911017158.9859985
22,896268660.4359986
23,895376295.4359986
24,897490375.3529985
25,895885217.7609985
26,886364236.3789985
27,878846427.9829985
28,880093871.9909985
29,885783779.4919986
30,871793962.9509985
31,887457072.9959985
32,889569918.1339985
33,902444438.6039985
34,894657641.4839985
35,882726971.1689985
36,879226090.6419985
37,877185364.7189986
38,888617179.4389986
39,886425200.2459985
40,889518928.8779986
41,904274379.6759986
42,908582760.8809985
43,913405194.1109985
44,924077698.0249985
45,932659354.0729985
46,928497880.5659986
47,927134000.5709985
48,919050430.2529986
49,915745448.1129985
50,920839746.6729985
51,917626850.8529985
52,923053059.7079985
53,924415108.4909985
54,913397818.7219986
55,918828885.2119986
56,910227858.7019986
57,932801943.1649985
58,936852264.7889985
59,936077754.9669986
60,937547848.4989985
61,941684560.1259985
62,937976021.8359985
