,0
0,28927920.351999998
1,-7027581.410000086
2,27181313.579999924
3,37710139.04500008
4,-27745873.017999887
5,-9240407.746000051
6,-1497366.25
7,29280083.467000008
8,8576956.899999857
9,13659657.18900013
10,20540081.772000074
11,21096421.76399994
12,1637432.111000061
13,-5111792.68200016
14,9834077.815000057
15,10043378.278000116
16,-14046617.930000067
17,-72800991.24500012
18,99319716.60599995
19,-273716.2189998627
20,-18774737.364000082
21,26217796.552000046
22,1107570.7350001335
23,14196211.04399991
24,29332277.292000055
25,-48286441.762000084
26,12179152.680000067
27,-33467362.19900012
28,14130226.986000061
29,3137737.960000038
30,40266513.815999985
31,3883361.407000065
32,28051961.494999886
33,-11802189.519000053
34,-12996812.44999981
35,22780926.728999853
36,-19003064.50999999
37,36818757.998000145
38,-11067631.101999998
39,5263968.329999924
40,-35540232.11100006
41,-65718.23900008202
42,-14367360.484999895
43,24098191.39599991
44,-8129032.078999996
45,-17904862.819000006
46,-27888900.08199978
47,-2088229.9500000477
48,17666906.747999907
49,12282898.430000067
50,10148471.119999886
51,20067035.400000095
52,63328341.22199988
53,12782050.970000029
54,40744854.51300001
55,30253786.32000017
56,68596274.8909998
57,-16153774.214999914
58,44579570.17000008
59,-13504845.600000143
60,18324506.17900014
61,-43691553.21399999
