,0
0,384029.70600032806
1,-2448469.476000309
2,846585.4319999218
3,555697.2110004425
4,428023.4659998417
5,-975632.3230001926
6,1232185.1740000248
7,-2091665.9500000477
8,-1952016.2979998589
9,1381332.3940000534
10,-1656308.0899999142
11,-232624.55999994278
12,-680123.4259998798
13,1120801.7900002003
14,-989689.4749999046
15,2135554.8699998856
16,2040605.3070001602
17,227818.2000002861
18,-645374.728000164
19,1443016.8299999237
20,-3137487.990999937
21,511408.0400002003
22,-771063.0510001183
23,2614823.890000105
24,-4964470.174999952
25,-28224.53500008583
26,2603385.5400002003
27,-940556.490000248
28,-51585.01999998093
29,-1103140.480000019
30,591435.6180000305
31,3556764.6079998016
32,-2447833.03799963
33,2889442.4140000343
34,2349915.1549999714
35,-1646626.7980000973
36,6022985.916000128
37,3432003.396000147
38,5182169.0149998665
39,2012649.7350001335
40,-10121646.130000114
41,-3623519.6319999695
42,-3973316.0600004196
43,-2756166.1539998055
44,-1789523.96600008
45,-19326890.880000114
46,6447669.650000095
47,-545656.1950001717
48,244183.21700024605
49,10464697.382000208
50,-4028761.464000225
51,1917482.4910001755
52,8091419.823999882
53,-16396294.421000004
54,-2510446.739999771
55,1916376.1159996986
56,-12663211.04399991
57,-4012894.7400000095
58,5624347.849999905
59,10130019.194000006
60,-3657078.9500000477
61,16590395.276000023
