,0
0,-36171.324000000954
1,-360780.40399980545
2,233689.3900002241
3,-277394.15699994564
4,-16804.322000145912
5,786611.2890000343
6,-759836.6520000696
7,-449092.0100001097
8,-262790.6399999857
9,-660167.1549999714
10,-1571394.8260000944
11,-161449.0940001011
12,787573.3520001173
13,426000.12399995327
14,-2468404.240999937
15,1680453.8699998856
16,501227.4049999714
17,163320.5
18,-463307.3779999018
19,-856665.7800000906
20,-330498.0119999647
21,3210594.1119999886
22,-183359.31999981403
23,-3463791.7970000505
24,-2338621.830000043
25,278699.0100001097
26,2816516.972000003
27,-2365034.256000042
28,4115047.934999943
29,-121355.48300027847
30,1342016.1160000563
31,-2579188.1309999228
32,-1013687.5640001297
33,670787.618999958
34,725220.067999959
35,451427.71000003815
36,3397704.2629998922
37,-811917.050999999
38,-433704.4470000267
39,-1323220.3200000525
40,-1284878.4319999218
41,1205055.7759997845
42,2724571.8140000105
43,-880851.6420000792
44,1817019.2779999971
45,1183747.28700006
46,1475601.034000039
47,754413.7159999609
48,166038.7799999714
49,662148.2550001144
50,-1250383.9280000925
51,154828.50999987125
52,1564343.1670000553
53,-463126.9619998932
54,416958.03600001335
55,751180.986000061
56,995535.1349999905
57,192881.00900006294
58,-82810.5190000534
59,3095677.6039999723
60,-2696690.964999795
61,1533924.03700006
