,0
0,-12362106.079999924
1,4941029.50999999
2,1035328.4500000477
3,-19327155.565000057
4,-3789589.086999893
5,754530.4299998283
6,-960037.9389998913
7,5024807.073999882
8,-23206896.569999933
9,6052272.973999977
10,-11855777.25
11,10702581.350000143
12,-115306.30000019073
13,-449281.84999990463
14,-768024.5999999046
15,-6457963.350000143
16,-5676786.5
17,3873151.6500000954
18,25426098.149999857
19,-8376942.0
20,7359431.859000206
21,326654.2999999523
22,-12258325.75
23,2453684.649999857
24,-10601595.799999952
25,21065249.450000048
26,15440385.599999905
27,-14260764.0
28,-8880235.849999905
29,-154997.65000009537
30,-4249929.899999857
31,12171618.599999905
32,-7933970.113999844
33,-6711571.900000095
34,-20026768.299999952
35,7319356.349999905
36,7605668.350000143
37,19894826.125
38,-13128618.700000048
39,-1849873.4000000954
40,2100093.25
41,11077749.299999952
42,9812535.950000048
43,-550665.75
44,17553254.299999952
45,-16747775.849999905
46,10514655.650000095
47,12466153.69999981
48,-5769150.899999857
49,5451186.399999857
50,-9062461.299999952
51,-9778129.5
52,-21303713.73000002
53,-7558732.0
54,4917394.0
55,-1502506.0
56,19615812.0
57,5388096.0
58,-10110236.0
59,-24795274.0
60,-2104528.0
61,9657340.0
