,0
0,1350538528.249998
1,1349888044.139998
2,1350593162.0799983
3,1353533581.7499983
4,1352104964.3899984
5,1349258797.0999982
6,1345711176.5399983
7,1343055980.8899982
8,1337545318.3199983
9,1335461818.6799984
10,1325448865.9199984
11,1329060427.3899982
12,1323454000.5499983
13,1328259120.039998
14,1326887076.6799982
15,1334258652.8199983
16,1340322226.1799982
17,1333520213.2099981
18,1337375665.1199982
19,1336917806.9299982
20,1343301854.2999983
21,1345196494.6299982
22,1351245371.329998
23,1339362116.309998
24,1342319073.6399982
25,1341648345.3999982
26,1350167047.6999981
27,1337670153.349998
28,1350354494.2199984
29,1359729067.0899982
30,1370108705.779998
31,1367137098.329998
32,1360831213.749998
33,1375197563.7099981
34,1377384510.529998
35,1367812587.409998
36,1370074470.509998
37,1366032891.049998
38,1367403642.209998
39,1338677337.119998
40,1350640792.109998
41,1355326772.359998
42,1339996157.149998
43,1350193868.2799978
44,1357330939.459998
45,1370452283.909998
46,1364479485.7299979
47,1350082651.3199978
48,1350131993.4799979
49,1342012454.469998
50,1348712200.5899978
51,1338942130.669998
52,1327840846.9999979
53,1332247596.0299978
54,1329076143.699998
55,1322576685.889998
56,1325216861.869998
57,1331060655.639998
58,1314497957.619998
59,1307435298.219998
60,1285989847.2299979
61,1283896763.4899979
62,1255821839.619998
