,0
0,1308039.0097438928
1,1307439.6393145942
2,1307314.2030514532
3,1307314.2030514532
4,1307314.2030514532
5,1307314.2030514532
6,1307314.2030514532
7,1307314.2030514532
8,1307314.2030514532
9,1307314.2030514532
10,1307314.2030514532
11,1307314.2030514532
12,1307314.2030514532
13,1307314.2030514532
14,1307314.2030514532
15,1307314.2030514532
16,1307314.2030514532
17,1307314.2030514532
18,1307314.2030514532
19,1307314.2030514532
20,1307314.2030514532
21,1307314.2030514532
22,1307314.2030514532
23,1307314.2030514532
24,1307314.2030514532
25,1307314.2030514532
26,1307314.2030514532
27,1307314.2030514532
28,1307314.2030514532
29,1307314.2030514532
30,1307314.2030514532
31,1307314.2030514532
32,1307314.2030514532
33,1307314.2030514532
34,1307314.2030514532
35,1307314.2030514532
36,1307314.2030514532
37,1307228.960393016
38,1308777.918826226
39,1308523.1938103626
40,1308523.1938103626
41,1308523.1938103626
42,1313498.3813276947
43,1313352.7655053046
44,1313352.7655053046
45,1313352.7655053046
46,1313352.7655053046
47,1313352.7655053046
48,1313352.7655053046
49,1313352.7655053046
50,1313352.7655053046
51,1313352.7655053046
52,1313352.7655053046
53,1313352.7655053046
54,1313352.7655053046
55,1313352.7655053046
56,1313352.7655053046
57,1313352.7655053046
58,1313352.7655053046
59,1313352.7655053046
60,1313352.7655053046
61,1313352.7655053046
62,1313352.7655053046
