,0
0,1231983.2845109855
1,1234562.5780032375
2,1244432.9665238052
3,1241961.964693272
4,1244720.3617480774
5,1253560.4624923735
6,1259029.059014306
7,1259864.9029662015
8,1261522.808729443
9,1261621.1812556954
10,1259018.8103724471
11,1259704.2191337082
12,1258423.122254517
13,1269561.1634163642
14,1266018.427285745
15,1273390.2056088126
16,1261531.0745040951
17,1267421.8095782872
18,1262484.1326780093
19,1260609.8459238058
20,1262441.1657388236
21,1265087.0707473734
22,1270810.9923229823
23,1272520.0298672859
24,1275512.801636931
25,1277232.3356596415
26,1277266.415896224
27,1271748.8146685367
28,1267989.5915353533
29,1272402.2888421908
30,1271568.4760133855
31,1266029.1750519988
32,1278174.6101964386
33,1271971.2088133001
34,1275778.5501752123
35,1282129.6875486837
36,1279891.0599519645
37,1282569.8865629851
38,1281736.8544109527
39,1294665.1682870563
40,1304276.536206775
41,1321100.4042308144
42,1318437.8636855693
43,1326266.9286719342
44,1322590.8656856876
45,1320914.4131208071
46,1321607.7863515439
47,1327564.140737697
48,1328828.694160375
49,1333190.253273999
50,1339622.0197419983
51,1335936.4451479183
52,1341663.5365153404
53,1346388.1211443522
54,1346091.4900422818
55,1347192.5007137475
56,1350736.8470372588
57,1349726.977213202
58,1352923.1646856219
59,1354145.432877155
60,1356954.435971155
61,1350907.2376169646
62,1357593.7496319897
