,0
0,1047757.3986067454
1,1046466.6343825156
2,1044186.1621605306
3,1063308.919517336
4,1068099.738518293
5,1073839.4341700822
6,1074249.8935039355
7,1080377.0479534115
8,1082044.168565405
9,1087618.3622032688
10,1089868.1808023362
11,1098767.7075562114
12,1090177.1067139683
13,1096796.6212450338
14,1093118.5186557402
15,1092791.143663222
16,1090574.3105366144
17,1096137.0771332548
18,1098503.2036438782
19,1099917.0267720374
20,1091893.601975294
21,1091410.5070379598
22,1089952.591400159
23,1097868.3276379013
24,1094806.1568862656
25,1093554.236359761
26,1090774.4640126205
27,1097920.4182086082
28,1094165.364833347
29,1095365.3001284965
30,1088301.3867002975
31,1089846.3001049184
32,1086626.7820507681
33,1086345.1114318192
34,1085536.7694986947
35,1088674.731747737
36,1081799.471959668
37,1079507.2331378728
38,1074533.6006967626
39,1080858.100194651
40,1075414.8150450317
41,1074022.5248234281
42,1075331.0347266388
43,1079862.8618330548
44,1079274.3431072894
45,1074291.5141319633
46,1069220.148329305
47,1045484.4119086252
48,1057353.2935498336
49,1038678.4669489986
50,1037385.2933659948
51,1046403.6287880524
52,1044443.3402746223
53,1041960.5339826397
54,1042395.3685716229
55,1052024.0508839868
56,1057153.6695179727
57,1050950.3072779481
58,1037672.870262323
59,1048767.724848534
60,1053223.5395906924
61,1043997.6424560857
62,1053580.4605977433
