,0
0,282.52900000009686
1,3948.0750000001863
2,4506.01500000013
3,-6859.5449999999255
4,7706.125999999931
5,5308.550000000047
6,3519.6359999999404
7,3007.348639999982
8,6562.503340000054
9,-11697.320390000008
10,288.1896699999925
11,-4859.931460000109
12,14067.77638000017
13,6400.894349999959
14,12436.568839999847
15,-3982.044979999773
16,-17496.63841000013
17,15578.340000000084
18,-9019.199999999953
19,-1395.2892700000666
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-591.4639999999199
35,2084.946000000229
36,4185.813000000082
37,-539.6429999999236
38,1051.4459999997634
39,-4989.800999999978
40,-1097.9999999997672
41,0.0
42,217.62599999969825
43,1757.226000000257
44,-1869.7439999999478
45,-4331.181999999797
46,3897.8549999999814
47,-914.804999999702
48,0.0
49,0.0
50,0.0
51,1454.0719999999274
52,-186.56700000003912
53,1389.5530000000726
54,1708.9759999997914
55,-4908.973000000231
56,-4528.40000000014
57,-3617.314999999944
58,2117.371000000043
59,-1122.0779999999795
60,0.0
61,0.0
