,0
0,1816.667675420409
1,-18564.16832947347
2,2675.0387554775225
3,1677.7473718099063
4,11833.057316413498
5,13715.239479018142
6,3149.2943401879165
7,-1902.9052665794734
8,7321.656875645043
9,840.6433567616623
10,62.462232649326324
11,-3729.3837126984727
12,-328.2961531148758
13,-1094.9551149797626
14,4943.519912011456
15,3901.1226309158374
16,-14698.235658190912
17,-3958.0478005544282
18,8193.962801778689
19,-12259.669057446532
20,-2707.845897335559
21,-3151.6541517339647
22,6375.044113619486
23,-1731.5439636500087
24,12538.586529961554
25,-14266.12289591995
26,2571.9645123872906
27,-11752.193381225923
28,14859.604430885287
29,-14624.023697756696
30,-4084.7714290511794
31,-5358.539275563555
32,3799.114901027875
33,1256.040677114739
34,14921.315977982362
35,2689.61630001734
36,-1806.4685061748605
37,2608.4308646842837
38,-8732.245869725011
39,798.9027565184515
40,6510.983652702533
41,2162.430392076727
42,508.9078320914414
43,1918.9822107325308
44,4084.4221256866585
45,-1478.7693831061479
46,-5261.395163253881
47,-10283.357958321227
48,-12197.92918459326
49,-18.902794776833616
50,7252.288751236745
51,1197.8469979509246
52,5147.833072497742
53,2507.1923410124145
54,-2814.2980310390703
55,10663.799791082041
56,-28752.64264136064
57,-20201.232774298755
58,6450.691757107852
59,12864.715671461308
60,8517.137715873076
61,3072.0026095490903
