,0
0,-30540.076784515055
1,-373.5454761418514
2,25403.858432783047
3,-11188.636740855873
4,12778.818774747197
5,-6982.165946796536
6,13807.385858959518
7,11204.359829129884
8,2895.8504207958467
9,-4180.884649639018
10,-1405.8799876854755
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,286.3343396934215
29,-175.61687770299613
30,-362.7898422719445
31,3764.709657185944
32,-2768.5193719419185
33,964.8700515951496
34,-2648.607585367281
35,-3913.2871042988263
36,-17454.632714380743
37,12461.777930960758
38,-12115.167977710953
39,8887.75666369428
40,9943.599781173747
41,-323.76073527452536
42,21928.007157624466
43,4976.681482318323
44,1746.0286502093077
45,3328.2655206194613
46,-1190.9897382969502
47,-5595.081973055843
48,741.4103444654029
49,-7348.707106451737
50,-1355.2826706243213
51,-17889.768676444888
52,72.70173908304423
53,-10778.825704555726
54,7039.497054002481
55,-23157.468639461324
56,3752.890732957283
57,-8641.899266506545
58,696.0030075330287
59,-2399.0455829054117
60,-1366.9522822611034
61,0.0
