,0
0,593.3433591867797
1,2271.377244759351
2,1398.3361188753042
3,1345.929176078178
4,-1022.3279386234935
5,-1096.1134842610918
6,1696.3807775557507
7,75.36803067475557
8,8582.979420336196
9,8955.16857909318
10,-8916.995307191275
11,5905.04685111111
12,-2148.318570590578
13,6370.481064981315
14,-9161.395125156268
15,-180.0847044805996
16,11149.899272977374
17,-14471.384763708338
18,-425.202159488108
19,7603.182288553799
20,12785.519338933751
21,-7949.33932965179
22,-11957.888046962675
23,-1883.1734802911524
24,-50.546764286700636
25,21412.08563174936
26,6552.448876944603
27,-6471.191589977592
28,27079.898562852293
29,973.79664951819
30,11456.948311739601
31,-4554.1786807393655
32,6828.878340232652
33,8271.295105359983
34,256.5257791930344
35,-9438.533449565293
36,-9923.164689495927
37,7730.209590502083
38,-2900.2504541757517
39,-5253.883575520711
40,3990.958767095348
41,-5592.924660656601
42,848.6231672172435
43,24685.022021267796
44,2217.439161536284
45,6452.043546017492
46,-1426.4568698126823
47,8692.075870936736
48,4480.392321409192
49,-3504.043258440215
50,-5060.308685146738
51,20833.167541233124
52,-39062.77384248981
53,-3932.039833960589
54,8445.247473161202
55,-9503.65813725628
56,-298.2154823425226
57,9991.666988912737
58,20058.296328515047
59,-157819.89284919365
60,-1344.9269650201313
61,0.0
