,0
0,160251457.73063064
1,160130413.57098317
2,160117563.44982144
3,159862179.18059957
4,160005138.94320327
5,158510922.16191968
6,158498262.69850227
7,157571626.12630522
8,158398187.75460905
9,159011406.06872347
10,158326562.01907456
11,157742338.7396307
12,157764360.92121553
13,156963533.93487975
14,157094614.84912923
15,154828019.6977725
16,154647868.6503144
17,154714170.5276798
18,156028964.42911577
19,157469092.7673637
20,157488370.07018456
21,160213362.3674756
22,158441821.25621927
23,159428471.8869818
24,160505818.9559605
25,161914976.87667075
26,160535708.73773816
27,160529750.9314598
28,158879110.3535601
29,158547231.11381248
30,158342942.28959128
31,155609493.03932568
32,156999878.348049
33,154706393.6989916
34,154758127.9257924
35,155039315.91530484
36,155027889.3971637
37,155948056.20650187
38,156524258.93834594
39,158302020.06481707
40,159281957.13349593
41,159235199.86247277
42,160153053.1946018
43,155948242.63668782
44,155611872.68634918
45,152821933.77034745
46,154602532.3839965
47,152581778.35986084
48,152047884.60303438
49,154543970.60436523
50,155874382.87296474
51,153794005.39449733
52,154100672.9759789
53,151391227.36847788
54,149436945.46064344
55,147445573.86308712
56,146465728.58701465
57,146448779.11282244
58,139915000.27253225
59,140447252.43986493
60,144079931.20371354
61,143895371.49689955
62,143877623.24578506
