,0
0,-1025073.1011181623
1,1665186.1723778099
2,3516944.8330546916
3,2615022.7921852916
4,-862455.995976612
5,-3379864.487158209
6,4352692.229029179
7,281948.1138494909
8,3321312.8540195823
9,460043.62330164015
10,-1310030.833062902
11,-483495.31379009783
12,-1975509.3397753239
13,-2177378.4488739073
14,-3289563.234433368
15,-245895.49321818352
16,719041.2631528974
17,978017.2232989818
18,1309373.0825064033
19,744079.8448670357
20,-1352495.824979335
21,1310025.3727909923
22,1470099.6705128998
23,1105853.3544277698
24,781229.0031902194
25,1132176.2280669361
26,184253.0341796875
27,-1843130.2900390625
28,2242728.5739746094
29,-1360556.4052734375
30,879758.4676524401
31,1834743.4733538628
32,1466052.1024780273
33,-1340739.676147461
34,-3087859.473876953
35,182676.453125
36,504361.0234375
37,608091.5026855469
38,1249453.2678833008
39,-647835.2759399414
40,72934.80474853516
41,-5074451.325500488
42,-684989.5
43,12890.341400146484
44,-2620454.8440856934
45,1264945.2410888672
46,2194710.502685547
47,1464873.4055786133
48,-415833.32064819336
49,1222487.7998962402
50,-7779296.002685547
51,3474448.7737731934
52,22409.105682373047
53,3852366.61920166
54,1042222.3039245605
55,540373.0207519531
56,-221605.2208557129
57,-779013.6051635742
58,-1614650.898864746
59,133282.79907226562
60,2762644.5234375
61,0.0
