,0
0,178807652.39777222
1,177581627.5530027
2,178656228.30725503
3,178976368.06242687
4,181308159.4425454
5,182303810.734629
6,181452101.57355088
7,179258025.00003764
8,180235226.15449888
9,180814529.93536413
10,180606403.95470148
11,182589706.36429545
12,183175056.621861
13,183166759.85118708
14,181733980.71649155
15,184550169.18586823
16,185622810.44933558
17,184747449.3199352
18,183836569.3970166
19,183152965.70332134
20,182897680.81300652
21,179002596.3259912
22,182198657.82328445
23,182219727.3343203
24,181200085.7171473
25,181784630.16646323
26,182862781.15177834
27,182842551.04955816
28,184462181.03963792
29,184899153.44451913
30,184096446.17419252
31,184002038.6304204
32,181615996.80228126
33,181641774.80977204
34,179907917.08488694
35,179217555.13761574
36,176962732.96922508
37,179085451.57316613
38,180247514.56199807
39,180860706.651023
40,180197168.95027468
41,179211947.36624357
42,178489753.8866074
43,177286501.95456636
44,180003246.24233928
45,179732895.02296668
46,179802070.50855914
47,180280686.1042411
48,180885283.67028388
49,181725035.9018656
50,180761785.90898827
51,180390406.2899805
52,179331245.37252712
53,178852890.54792383
54,178837195.86208516
55,178813854.34726423
56,178800561.6438574
57,184718756.61104217
58,185247383.1946746
59,185228562.32209978
60,186100526.5057297
61,186397250.0025761
62,185572238.08774498
