,0
0,143491885.999693
1,145088008.80401033
2,146827761.20077917
3,148590985.007876
4,149941995.30552116
5,151166030.9318222
6,150963483.6839282
7,151061001.06734836
8,151675881.15276107
9,152318922.70837912
10,155512313.48344377
11,154731956.76068282
12,155368605.74733356
13,157330386.22893545
14,155902550.02977708
15,155284366.40704295
16,155760481.3861331
17,155974218.84457687
18,153350055.0308828
19,153453739.47672305
20,154535944.0707833
21,154639606.91570166
22,155986647.58596024
23,157079670.49316242
24,156761553.81747928
25,156500592.48090008
26,157284984.43475193
27,156823717.198382
28,157104949.49130833
29,159396450.69612557
30,159866997.4597806
31,157886175.0833197
32,157196302.3613861
33,156508091.40273172
34,158306654.25880677
35,157225106.24867025
36,156764889.05431676
37,156360960.8247181
38,156041866.6196113
39,157045181.4172042
40,158152078.3069659
41,158887170.00732493
42,158609281.52169386
43,159247677.2864176
44,159804300.6346699
45,160589271.5577656
46,161739596.23626193
47,160151761.16673833
48,160585055.24120882
49,158697446.85871145
50,158433490.85155988
51,157585433.8127585
52,158032689.39917234
53,157705553.73570678
54,157169823.01330006
55,158323568.16856828
56,159600831.49199328
57,158707309.603244
58,158894068.91275528
59,159346301.32367125
60,159344734.26322928
61,159983020.94111666
62,159839935.90530378
