,0
0,149018973.50440732
1,150587379.91983166
2,149676203.33893603
3,148628805.41569766
4,151639998.62945843
5,156233455.98070383
6,155735262.65363428
7,155600371.48627546
8,153024899.96247903
9,151207424.21318164
10,150143128.1244778
11,151213810.25839797
12,151238965.5461824
13,151258249.3884224
14,152138325.79623735
15,151227402.29044455
16,154244364.02880716
17,155151922.0175776
18,154094643.1504946
19,154927768.17794693
20,153506464.1117412
21,152157633.22880164
22,152742842.18405864
23,153146221.64162552
24,153750103.25036016
25,153315852.25105613
26,152822876.64791992
27,151032771.71473908
28,150820854.36539915
29,153533151.30664137
30,154937109.67665267
31,153920244.21502492
32,152810239.57197344
33,152451564.21246532
34,151858796.30956513
35,152541165.43997407
36,154647367.99438056
37,154410545.84664378
38,154499219.1660789
39,154158503.04634708
40,154203189.88554043
41,153164122.51278228
42,152415120.3178169
43,148850183.94878563
44,148855686.4372524
45,149696488.80023658
46,148000916.52107456
47,150091232.8963068
48,149774492.326065
49,149935569.69551998
50,148367665.90436408
51,148654928.82921457
52,147291045.15997508
53,147762718.3156012
54,145728552.56151798
55,146099275.65575564
56,146972709.0337239
57,146691585.44000548
58,144927447.1474299
59,143624169.71737078
60,142854410.0097312
61,142613286.16719118
62,143491885.999693
