,0
0,181913612.6572369
1,184973301.59231207
2,186301420.34861362
3,186189968.48883635
4,187015614.818541
5,187228536.14443767
6,186821174.0874059
7,188597384.99160382
8,189848801.110634
9,188064328.09049517
10,188444885.3172358
11,189285601.65681818
12,193298692.21078748
13,194111883.71486408
14,193703432.2046056
15,192058590.9104102
16,191358677.28868976
17,192623316.7360287
18,192346717.57118478
19,191100371.36203727
20,192216485.29989824
21,192972514.27974507
22,192123526.79680595
23,190681802.56640396
24,189554400.17117885
25,191708147.31094527
26,192434825.998736
27,195241478.93632346
28,196325247.7365957
29,195894248.5617404
30,195210918.54458037
31,198038306.81176168
32,197255306.7803547
33,195144338.26497275
34,197549530.29049316
35,198831506.58947584
36,199312165.96860462
37,199059656.59734753
38,198186203.3287756
39,198648454.06267044
40,202921247.84890726
41,200413556.46927652
42,201047061.01180616
43,198908116.03878614
44,197343485.92166683
45,196969772.31613538
46,196528238.94828382
47,197160661.8483483
48,197434613.9537579
49,200059690.74494863
50,199416846.42992064
51,198151692.52680048
52,195021430.40610388
53,198316789.46094224
54,195163169.04105073
55,199803222.2335827
56,201454426.65088537
57,202262501.14242175
58,199256017.288312
59,200533424.494553
60,200922286.63074854
61,203277238.6305767
62,201764609.68264863
