,0
0,247010.72700959444
1,1739752.3967688382
2,1763223.807096839
3,1351010.2976451516
4,1224035.6263010502
5,-202547.2478940189
6,97517.38342016935
7,614880.0854127109
8,643041.5556180477
9,3193390.775064647
10,-780356.7227609456
11,636648.9866507351
12,1961780.481601894
13,-1427836.1991583705
14,-618183.6227341294
15,476114.9790901542
16,213737.45844376087
17,-2624163.81369406
18,103684.44584023952
19,1082204.5940602422
20,103662.84491837025
21,1347040.6702585816
22,1093022.9072021842
23,-318116.67568314075
24,-260961.3365792036
25,784391.9538518488
26,-461267.23636993766
27,281232.2929263413
28,2291501.2048172355
29,470546.7636550367
30,-1980822.3764609098
31,-689872.7219336033
32,-688210.9586543739
33,1798562.8560750484
34,-1081548.010136515
35,-460217.19435349107
36,-403928.2295986712
37,-319094.20510679483
38,1003314.7975929081
39,1106896.8897616863
40,735091.7003590465
41,-277888.4856310785
42,638395.764723748
43,556623.3482522964
44,784970.9230957031
45,1150324.678496331
46,-1587835.0695236027
47,433294.0744704902
48,-1887608.3824973702
49,-263956.0071515739
50,-848057.038801372
51,447255.5864138305
52,-327135.6634655595
53,-535730.7224067152
54,1153745.155268222
55,1277263.323424995
56,-893521.8887492716
57,186759.3095112741
58,452232.4109159708
59,-1567.0604419708252
60,638286.6778873801
61,-143085.03581288457
