,0
0,-2270171.435404107
1,8329842.367398292
2,3700186.4202551246
3,8746468.983768731
4,-7282575.774546206
5,172098.0185188651
6,196728.37412646413
7,-10558380.125339642
8,199374.61307495832
9,-1853438.412491411
10,-2553929.498629108
11,1645190.3135672659
12,-2698916.0556749254
13,120310.80041705072
14,-1531758.2262199223
15,525724.9733382612
16,-2426964.4568695575
17,4289905.861663759
18,3688282.7403189987
19,277651.9732751399
20,729877.8090650886
21,690454.9092353284
22,-1554020.9474616796
23,1537846.5321341455
24,258246.94131229818
25,-474784.7809449136
26,2191644.6273230463
27,-1593495.6151368767
28,1169866.9288959801
29,-530679.5275470167
30,-957511.4012924433
31,3116290.398568079
32,-223638.83090154827
33,2565762.4494687617
34,1468273.915051952
35,558903.5304206014
36,-2320794.470647067
37,575088.9596423805
38,2022078.0109703839
39,5488318.556967944
40,-1043409.4033171833
41,-3496859.011493027
42,-1953178.3392396867
43,159608.69713050127
44,1848001.6011742055
45,599122.9509465396
46,1472400.8454605043
47,-758871.2093528807
48,734342.4485010803
49,-2379203.406672895
50,1728212.5524022877
51,-503696.2865667641
52,866720.842988044
53,-2691732.8183259666
54,-117436.72847267985
55,1722972.8367591202
56,1022097.0025190413
57,-422667.8891902566
58,1417655.3951167464
59,-411154.44386953115
60,-2797151.387498647
61,747720.0365499854
