,0
0,159839935.90530378
1,160386821.7233706
2,158835711.83295986
3,158957824.25984073
4,159335138.93367243
5,161676996.91864046
6,160437908.2247202
7,160466619.8315243
8,160629264.4457425
9,162951332.45438722
10,162246606.0000296
11,161584470.89467213
12,162438150.52439633
13,162187090.32768407
14,160027325.9963888
15,159845046.46347338
16,159843305.16647217
17,158184493.84377858
18,159719636.83656585
19,159346289.38480735
20,159172302.71812564
21,157796199.42455977
22,156709264.2407327
23,157032116.55863073
24,157395513.44328302
25,156748976.4616226
26,156959531.247278
27,157678397.5207164
28,157029961.15506294
29,157649953.98141074
30,159089558.69754788
31,159085680.32052004
32,157735716.4433325
33,155625374.26157862
34,155167339.456792
35,155270909.63709483
36,155361130.0931997
37,157790608.56637886
38,160390720.39553043
39,161317994.77465945
40,160491879.04773024
41,161816102.72197562
42,161814485.38197806
43,167285399.99613768
44,169987488.23375347
45,168766216.17747915
46,167999005.11574084
47,168526485.46039677
48,166954506.058094
49,167490591.8209323
50,168758964.16366532
51,168237325.8951281
52,169252314.11848512
53,170368664.75303796
54,170466886.85647884
55,170718976.5570568
56,172141283.41745904
57,172141283.41745904
58,173256252.91211918
59,174707233.3434551
60,176211438.21453384
61,177194836.26597646
62,178807652.39777222
