,0
0,171500062.02996206
1,172140258.45172995
2,171644914.6497551
3,168542370.0571753
4,170642255.56040868
5,170238137.96459782
6,171114802.54163978
7,171533633.41238174
8,171529521.69848713
9,171002895.74009594
10,169705785.3541831
11,170290142.41454926
12,168772604.95399284
13,169531896.09668577
14,167413538.74645025
15,164317626.71041256
16,163039837.73453796
17,162756351.69860613
18,164469997.0292483
19,164408919.48215026
20,162455532.81301647
21,164400123.88541958
22,162438144.71875834
23,162505857.64682052
24,162775767.0608694
25,163419456.42939845
26,164140233.4799204
27,163769634.8227582
28,164704896.37762955
29,160032092.9579591
30,162023967.76571324
31,161889557.0168066
32,161230435.95432642
33,161981009.87257752
34,162050166.12766033
35,161934716.6812067
36,163418836.3914057
37,167763212.64369655
38,170719437.2571735
39,170961322.69822997
40,170865638.77124658
41,170883029.8902577
42,173267599.8221959
43,174396317.95473206
44,175012383.45854133
45,174756557.38475612
46,174992606.12107608
47,175393638.32025263
48,175410149.38566342
49,174238305.83960745
50,175117507.3757383
51,174080260.2097648
52,173666105.2578955
53,174383885.56845316
54,174730886.43618968
55,171812793.21894965
56,172829787.15695325
57,173058769.85210368
58,175206505.37586483
59,174729144.39437774
60,175820565.7775508
61,178314268.1346546
62,181913612.6572369
