,0
0,191354152.1550614
1,191253140.34967297
2,191237500.1993316
3,190738040.5240734
4,191204814.99986565
5,188195549.69659144
6,188618448.6035859
7,185693288.4197631
8,188051110.07410723
9,189974635.37128615
10,188705532.1186115
11,186352510.99645606
12,186745798.89830998
13,183974815.06640282
14,185394215.76679876
15,177306720.32262373
16,177681639.138219
17,177335493.74836457
18,180770395.09114027
19,182351684.93721497
20,183781085.00713527
21,188755813.44032013
22,182908296.9371661
23,185089497.87744093
24,187456622.5095439
25,191820650.73419368
26,188588613.39373958
27,188720598.66663313
28,185323501.83152497
29,183799310.98325837
30,183143899.28540754
31,178932630.92821681
32,179433114.0807315
33,175409065.31082106
34,173971300.03947175
35,173921553.64437592
36,173921553.64437592
37,176247001.06507826
38,176501218.9415301
39,181407743.67343628
40,183830272.16233015
41,183605623.79044068
42,184381108.74006605
43,178724764.44199324
44,179069252.97622633
45,175728231.6159228
46,179298875.26645386
47,176486400.0538119
48,176224105.5806476
49,180462008.88971663
50,183067399.1470889
51,180444572.71265364
52,181149642.16984284
53,177011115.64608943
54,174524197.22538173
55,172609292.525339
56,171529166.28949463
57,171529166.28949463
58,163309169.08279908
59,163355766.84444606
60,168593523.57602644
61,167708303.31684828
62,167708303.31684828
