,0
0,-665357.8426914215
1,2330803.335540563
2,-3998729.836493492
3,4017327.5350650847
4,-162077.62866982818
5,2252211.3007678688
6,1710344.2101978958
7,2039053.6711019576
8,-1979926.657711625
9,-2601639.708577484
10,1975610.5814625025
11,-528816.9706915915
12,1115782.7115655243
13,-3885363.84196198
14,-4234608.381237417
15,-872427.0797673464
16,-162227.02695655823
17,-419877.3832836151
18,265864.95002031326
19,-1885369.381073475
20,1966393.0902552903
21,-1542239.028557092
22,-105874.1468551755
23,715304.3139150739
24,1495705.3126926422
25,38190.965017169714
26,-509459.9993251562
27,1125578.6785245538
28,-3851565.2896483243
29,1622092.201941967
30,-137375.9264101982
31,-489176.93499839306
32,2558274.857599914
33,188714.0749810934
34,117526.76345315576
35,1480230.1989941
36,4162618.727700442
37,566034.4934009016
38,2219554.7601397336
39,-182117.74908074737
40,1026546.308532834
41,2692113.9291665256
42,702409.0609005988
43,674971.335110426
44,-1332149.6738964021
45,238226.1751060784
46,477178.4044507444
47,287899.776016891
48,-1287937.0844659507
49,401801.0251984894
50,-2242710.691996604
51,-1239435.0804719627
52,2368169.775380552
53,-1697718.3016037047
54,-1791931.157307893
55,1216143.280314654
56,-772271.1124552786
57,1606778.7432065606
58,-230229.70013526082
59,-20468.11135351658
60,1442214.1982782185
61,2623128.976319313
