,0
0,185738393.5617133
1,184481750.3088651
2,188553589.51964065
3,188800999.39626342
4,192117372.8885313
5,186978903.41903815
6,187562445.29147264
7,190995596.59823367
8,192464738.202565
9,193807448.37644026
10,192805298.91356447
11,188396483.27899617
12,190043556.14690894
13,188495808.51245072
14,190210398.73821157
15,190394688.2389398
16,189798270.9338947
17,189397652.54956177
18,190431109.0999604
19,192046884.73800328
20,190548192.76775336
21,193210552.07577652
22,190985957.26261553
23,194624565.30613464
24,196413675.76955122
25,197542935.9332236
26,199843761.96716058
27,202100129.06084532
28,203816159.51010865
29,202565769.21108592
30,203104308.11153388
31,202436714.2979205
32,201236513.89284208
33,196014454.44991553
34,202157173.11090976
35,204182561.8864742
36,205678498.89512137
37,209279989.76191193
38,209297297.19956046
39,209500149.27584633
40,209291283.8218619
41,207134393.34323457
42,210153006.6559814
43,207116736.01382405
44,208992261.30592644
45,211175668.2331485
46,212697030.79431692
47,217094040.24856213
48,220680833.68383157
49,222868287.8509452
50,219623910.33497337
51,220921623.66127217
52,218934794.66204557
53,220506033.56012294
54,218207465.54494813
55,220934162.03224945
56,217525808.60632932
57,217229345.8115638
58,218120685.6896681
59,221022835.30687234
60,219923478.63359326
61,218377418.17741534
62,218220954.72493908
