,0
0,99234238.78869621
1,118954970.06352668
2,128351498.0427873
3,135148726.9166213
4,147522569.91938725
5,136314719.63196883
6,137025374.84001487
7,137420131.5915119
8,123814299.77617034
9,124518893.0850104
10,121779100.17068172
11,117716828.55552119
12,119016398.1982899
13,117484128.82808115
14,118635601.73899037
15,117162194.0292941
16,118705094.85229746
17,116469596.13967197
18,119242737.91243395
19,123352761.93231763
20,123163322.15700476
21,121476397.47924496
22,121591488.37839092
23,119905701.32445991
24,122968408.30176154
25,121865526.74029873
26,120582199.22089972
27,121947754.10070865
28,121269689.20301984
29,121106078.33535057
30,120592672.04122724
31,118626544.42748855
32,121364699.12362772
33,120806111.19108544
34,122984189.24010591
35,124410712.33571987
36,124577020.48657347
37,123148641.0975105
38,124188812.77682213
39,127241466.23818778
40,132921936.43306051
41,132248417.75283785
42,129068404.15010315
43,127261214.12764263
44,127268852.42807668
45,128974244.16611378
46,129903245.69803067
47,131418665.32510565
48,131560438.20691271
49,131419838.40994295
50,130090715.62719946
51,131419758.14981066
52,131232295.98887926
53,131575869.35082103
54,129936995.24997433
55,130983953.17846291
56,131412766.8465756
57,133113886.41426101
58,133298880.92051594
59,134432945.03385922
60,133969954.7987342
61,132581231.57890132
62,133414736.60113703
