,0
0,190770031.71605837
1,191017678.99691677
2,192043149.6230345
3,192942962.71467453
4,193243617.59872344
5,195642237.84121442
6,194539508.643865
7,192901481.04393867
8,193152949.96068797
9,195267576.87214464
10,192105390.68461964
11,194303457.18159354
12,195833551.2030728
13,195637718.06687737
14,195637718.06687737
15,195637718.06687737
16,195637718.06687737
17,195624387.23435745
18,195534446.7742104
19,195500820.51478335
20,195318496.37317023
21,195336712.864291
22,195307465.4923639
23,195250089.71290624
24,195239409.0222383
25,195153194.57949603
26,195262050.02513802
27,195168270.18053317
28,194916603.29769158
29,194974234.6194802
30,193594489.21108305
31,192364042.69976178
32,192376976.69534385
33,192629980.63064384
34,192342827.3058426
35,191697554.08319342
36,192788566.3067718
37,191647341.49649072
38,190612477.74150002
39,191043589.19945985
40,190768152.76590255
41,193166894.50526404
42,193003146.58566034
43,194802206.87411094
44,195632623.7021193
45,193559400.06769186
46,190463115.03991005
47,192725169.9865439
48,192553734.9037492
49,192553734.9037492
50,192553734.9037492
51,192607761.97710592
52,192596187.85248128
53,192596187.85248128
54,192593127.08251506
55,192589287.59423193
56,192687272.17563957
57,192699636.51360327
58,191801693.36098665
59,192016933.50674546
60,190584890.99890146
61,189915657.13553107
62,190454558.0789332
