,0
0,-678685.1186807603
1,1630476.6165743321
2,2315300.9465464205
3,3243372.133563146
4,-814614.0243609548
5,-2980959.1438626796
6,3463653.3894770145
7,1020207.725500077
8,1837147.3035641313
9,8622.555206134915
10,-794527.4586727768
11,-385880.857414335
12,-1140844.3781396449
13,-3522258.939068392
14,-2386958.233499199
15,-56714.08690331876
16,948686.3780518472
17,995573.2361197919
18,258717.97300577164
19,781856.9230818301
20,-1007120.2753183693
21,980500.5303979367
22,1593237.5449168682
23,146327.275942564
24,306720.39476524293
25,270672.11684794724
26,-983217.4371333271
27,-1373307.197737828
28,1002888.3342079371
29,-365452.2645627409
30,879664.9082618207
31,739279.8029394001
32,1905492.3499704301
33,-1483353.8731910288
34,-2177985.293676138
35,314190.5342875123
36,-323209.7604548335
37,909027.8061229885
38,384105.98794318736
39,-290282.6691864431
40,-655038.6060695648
41,-3159400.732829392
42,-650814.4901148081
43,-229410.12091740966
44,-2609854.0785152614
45,824987.7837886214
46,1832834.3081901222
47,966019.8983707577
48,-785169.8970601708
49,623031.5775043517
50,-7263584.012298375
51,1663358.2813854665
52,-275252.21813844144
53,3026677.441071689
54,259514.50136211514
55,460956.3495501876
56,747524.0971015841
57,-610301.3209546804
58,-1086700.4551196992
59,1408631.8538316488
60,3428712.4686031044
61,13073.390793606639
